# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382014.83081 0.466732 1.908086 0.921318 0.020436 0.007850 -0.929570 0.367995 0.0000015608 0.0000002192 -0.0000179999 0.0000010690 0.0000000706 0.0004164164 0.0041985638 -0.0003714011 0.0000007599 0.0027501549 -0.0000094353 0.0026581099
1693382014.86416 0.452216 1.900991 0.921355 0.020934 0.007139 -0.928781 0.369968 0.0000015675 0.0000001842 -0.0000181184 0.0000010727 0.0000008338 0.0004164144 0.0041891066 -0.0003585667 0.0000007332 0.0027447893 -0.0000094039 0.0026581022
1693382014.89751 0.437520 1.893584 0.921572 0.020105 0.005199 -0.928523 0.370693 0.0000014727 0.0000001362 -0.0000169512 0.0000010817 0.0000020688 0.0004165224 0.0041771871 -0.0003452393 0.0000007219 0.0027394923 -0.0000093738 0.0026580889
1693382014.93086 0.422371 1.885358 0.921824 0.017959 0.002495 -0.928614 0.370603 0.0000012805 0.0000000976 -0.0000144281 0.0000011001 0.0000035000 0.0004167076 0.0041647030 -0.0003317257 0.0000006925 0.0027342801 -0.0000093432 0.0026580477
1693382014.96421 0.406915 1.876249 0.921286 0.016760 0.000665 -0.928179 0.371757 0.0000011875 0.0000000725 -0.0000130399 0.0000011252 0.0000046872 0.0004167924 0.0041511838 -0.0003178777 0.0000005790 0.0027291194 -0.0000092804 0.0026579307
1693382014.99756 0.391201 1.866680 0.921292 0.017881 -0.000433 -0.926810 0.375103 0.0000012092 0.0000000367 -0.0000134799 0.0000011576 0.0000059012 0.0004167376 0.0041368832 -0.0003040051 0.0000005273 0.0027240388 -0.0000093349 0.0026579927
1693382015.03091 0.376603 1.857127 0.922863 0.018394 -0.002250 -0.925590 0.378074 0.0000011806 -0.0000000113 -0.0000132675 0.0000011919 0.0000074260 0.0004167012 0.0041217778 -0.0002903208 0.0000003667 0.0027192220 -0.0000092489 0.0026577264
1693382015.06426 0.361216 1.847601 0.923839 0.016420 -0.004538 -0.925487 0.378395 0.0000010466 -0.0000000016 -0.0000110580 0.0000012428 0.0000086831 0.0004167965 0.0041071609 -0.0002780185 0.0000002979 0.0027151781 -0.0000092972 0.0026577774
1693382015.09761 0.347103 1.837703 0.925329 0.013681 -0.006173 -0.926315 0.376452 0.0000009259 0.0000000480 -0.0000085152 0.0000012743 0.0000091419 0.0004169216 0.0040926151 -0.0002652293 0.0000001804 0.0027110867 -0.0000093226 0.0026578031
1693382015.13096 0.333290 1.827394 0.927741 0.010700 -0.006649 -0.927512 0.373581 0.0000008333 0.0000001123 -0.0000060409 0.0000012592 0.0000086023 0.0004170500 0.0040775291 -0.0002534560 0.0000000516 0.0027074945 -0.0000093329 0.0026578039
1693382015.16431 0.318804 1.817562 0.929215 0.006762 -0.005999 -0.928917 0.370178 0.0000007708 0.0000001883 -0.0000032704 0.0000012086 0.0000069575 0.0004171942 0.0040619292 -0.0002419982 -0.0000000183 0.0027041645 -0.0000094210 0.0026579658
1693382015.19767 0.304615 1.807147 0.931533 0.002178 -0.004615 -0.930292 0.366784 0.0000007394 0.0000002455 -0.0000001782 0.0000011539 0.0000044970 0.0004173074 0.0040472234 -0.0002301634 -0.0000000696 0.0027008118 -0.0000095122 0.0026580934
1693382015.23102 0.290649 1.796928 0.933508 -0.002249 -0.002075 -0.930826 0.365450 0.0000007336 0.0000002637 0.0000024930 0.0000011142 0.0000011792 0.0004173284 0.0040317577 -0.0002185162 -0.0000001172 0.0026974769 -0.0000095789 0.0026581790
1693382015.26437 0.276962 1.786790 0.935288 -0.006162 0.000260 -0.930483 0.366284 0.0000007676 0.0000002378 0.0000047816 0.0000011256 -0.0000019298 0.0004172944 0.0040169748 -0.0002072385 -0.0000001480 0.0026945177 -0.0000096612 0.0026582566
1693382015.29772 0.263279 1.776700 0.937491 -0.009351 0.001227 -0.929612 0.368420 0.0000008241 0.0000002012 0.0000069681 0.0000011517 -0.0000036875 0.0004172175 0.0040025863 -0.0001962591 -0.0000001676 0.0026917530 -0.0000097396 0.0026583092
1693382015.33107 0.249716 1.766823 0.939499 -0.010952 0.000348 -0.928874 0.370234 0.0000008647 0.0000001893 0.0000084214 0.0000011459 -0.0000035825 0.0004171644 0.0039880826 -0.0001853441 -0.0000001530 0.0026891212 -0.0000098071 0.0026583175
1693382015.36442 0.236186 1.757045 0.941778 -0.011507 -0.002733 -0.928986 0.369926 0.0000009168 0.0000002287 0.0000098094 0.0000011199 -0.0000013390 0.0004171321 0.0039740530 -0.0001747369 -0.0000001578 0.0026866860 -0.0000098745 0.0026583189
1693382015.39777 0.222741 1.747437 0.943817 -0.010614 -0.007002 -0.929785 0.367882 0.0000009296 0.0000003072 0.0000104507 0.0000011216 0.0000021566 0.0004170817 0.0039599521 -0.0001642289 -0.0000001525 0.0026843852 -0.0000099160 0.0026582480
1693382015.43112 0.208900 1.737751 0.946035 -0.008729 -0.010858 -0.930359 0.366385 0.0000008938 0.0000003853 0.0000101663 0.0000011826 0.0000057675 0.0004170019 0.0039460233 -0.0001538204 -0.0000001014 0.0026822305 -0.0000099694 0.0026581783
1693382015.46447 0.195852 1.728348 0.947261 -0.007055 -0.014098 -0.930410 0.366181 0.0000008682 0.0000004493 0.0000097960 0.0000012850 0.0000088139 0.0004169040 0.0039322101 -0.0001431077 -0.0000001082 0.0026801511 -0.0000100228 0.0026581177
1693382015.49782 0.183002 1.718895 0.948021 -0.004829 -0.015771 -0.929865 0.367532 0.0000008077 0.0000004636 0.0000086101 0.0000013590 0.0000107726 0.0004168502 0.0039189674 -0.0001332010 -0.0000001033 0.0026783273 -0.0000100370 0.0026579708
1693382015.53117 0.170337 1.709670 0.948195 -0.002381 -0.015368 -0.929137 0.369408 0.0000007242 0.0000004201 0.0000066376 0.0000013699 0.0000111985 0.0004168820 0.0039057510 -0.0001236799 -0.0000001197 0.0026766443 -0.0000100551 0.0026578601
1693382015.56452 0.157938 1.701027 0.947973 -0.000639 -0.014472 -0.929252 0.369164 0.0000006714 0.0000003703 0.0000049758 0.0000013506 0.0000109907 0.0004169285 0.0038929767 -0.0001144456 -0.0000001190 0.0026751910 -0.0000100902 0.0026577549
1693382015.59788 0.145630 1.692501 0.947449 0.000780 -0.013209 -0.930235 0.366726 0.0000006324 0.0000003221 0.0000035071 0.0000013165 0.0000104651 0.0004169752 0.0038810512 -0.0001054113 -0.0000001223 0.0026738816 -0.0000101226 0.0026576380
1693382015.63123 0.133398 1.684392 0.946293 0.002301 -0.011364 -0.931054 0.364698 0.0000006038 0.0000002674 0.0000017372 0.0000012653 0.0000094503 0.0004170370 0.0038693587 -0.0000964002 -0.0000001200 0.0026726901 -0.0000101585 0.0026575424
1693382015.66458 0.120599 1.676273 0.944832 0.004043 -0.009241 -0.931272 0.364186 0.0000005862 0.0000002186 -0.0000002273 0.0000012067 0.0000083230 0.0004170779 0.0038582035 -0.0000874666 -0.0000000940 0.0026716191 -0.0000101862 0.0026574196
1693382015.69793 0.107848 1.668262 0.942893 0.006451 -0.006873 -0.930894 0.365169 0.0000006025 0.0000001755 -0.0000027600 0.0000011592 0.0000071966 0.0004170927 0.0038469318 -0.0000781196 -0.0000000996 0.0026706365 -0.0000102192 0.0026573081
1693382015.73128 0.094688 1.660176 0.940690 0.009686 -0.004869 -0.930125 0.367084 0.0000006650 0.0000001301 -0.0000058906 0.0000011309 0.0000066261 0.0004170387 0.0038357892 -0.0000688602 -0.0000001017 0.0026697970 -0.0000102515 0.0026571873
1693382015.76463 0.081332 1.652100 0.938174 0.013528 -0.003901 -0.929399 0.368809 0.0000007815 0.0000000683 -0.0000091947 0.0000011341 0.0000070447 0.0004168982 0.0038244533 -0.0000593600 -0.0000000995 0.0026690810 -0.0000102837 0.0026570550
1693382015.79798 0.067341 1.643805 0.936190 0.017692 -0.003963 -0.928880 0.369937 0.0000009458 -0.0000000234 -0.0000123671 0.0000011773 0.0000083698 0.0004166807 0.0038130457 -0.0000497971 -0.0000001070 0.0026685135 -0.0000103176 0.0026569280
1693382015.83133 0.053056 1.635082 0.934331 0.021258 -0.004402 -0.927775 0.372508 0.0000011157 -0.0000001273 -0.0000149450 0.0000012326 0.0000098606 0.0004164414 0.0038014399 -0.0000398624 -0.0000001117 0.0026680917 -0.0000103533 0.0026567943
1693382015.86468 0.038579 1.626274 0.932309 0.023744 -0.004570 -0.925537 0.377885 0.0000012551 -0.0000002099 -0.0000167743 0.0000012662 0.0000108675 0.0004162456 0.0037893207 -0.0000298042 -0.0000001273 0.0026678377 -0.0000103713 0.0026566139
1693382015.89803 0.024069 1.617292 0.930262 0.024586 -0.004609 -0.922642 0.384846 0.0000013077 -0.0000002486 -0.0000173708 0.0000012631 0.0000113713 0.0004161657 0.0037772411 -0.0000197987 -0.0000000729 0.0026677735 -0.0000104143 0.0026563959
1693382015.93138 0.008778 1.608533 0.928928 0.024653 -0.004752 -0.919699 0.391821 0.0000012892 -0.0000002498 -0.0000171696 0.0000012456 0.0000115341 0.0004161617 0.0037650385 -0.0000099201 -0.0000000517 0.0026678358 -0.0000104397 0.0026562118
1693382015.96473 -0.006566 1.599739 0.927294 0.024530 -0.004509 -0.916763 0.398652 0.0000013044 -0.0000002429 -0.0000171900 0.0000012330 0.0000115203 0.0004161717 0.0037533837 0.0000003651 -0.0000000582 0.0026681613 -0.0000104772 0.0026560768
1693382015.99808 -0.021889 1.591097 0.925715 0.023998 -0.003881 -0.913899 0.405213 0.0000012922 -0.0000002034 -0.0000168867 0.0000011942 0.0000109355 0.0004162355 0.0037417251 0.0000105282 -0.0000000752 0.0026686907 -0.0000105092 0.0026559590
1693382016.03143 -0.037566 1.582428 0.924430 0.023551 -0.002598 -0.910841 0.412077 0.0000013038 -0.0000001589 -0.0000168919 0.0000011330 0.0000099485 0.0004162926 0.0037303313 0.0000205837 -0.0000000907 0.0026694249 -0.0000105413 0.0026558587
1693382016.06478 -0.053596 1.573458 0.923392 0.023182 -0.000716 -0.907541 0.419322 0.0000013442 -0.0000001057 -0.0000172139 0.0000010613 0.0000085854 0.0004163360 0.0037189589 0.0000307477 -0.0000001005 0.0026703889 -0.0000105758 0.0026557680
1693382016.09813 -0.069153 1.563875 0.922682 0.022918 0.001527 -0.904173 0.426549 0.0000013996 -0.0000000469 -0.0000177572 0.0000009911 0.0000069761 0.0004163735 0.0037073318 0.0000408883 -0.0000001761 0.0026717065 -0.0000105621 0.0026557331
1693382016.13148 -0.084426 1.554152 0.922135 0.021704 0.003449 -0.901116 0.433020 0.0000013911 0.0000000314 -0.0000175402 0.0000009306 0.0000052603 0.0004164687 0.0036949739 0.0000504994 -0.0000002162 0.0026731513 -0.0000105511 0.0026556717
1693382016.16483 -0.099669 1.544361 0.922298 0.019548 0.005623 -0.898262 0.438989 0.0000013198 0.0000001342 -0.0000165862 0.0000008824 0.0000030032 0.0004166206 0.0036826229 0.0000597009 -0.0000002802 0.0026747619 -0.0000105390 0.0026556337
1693382016.19818 -0.114589 1.534420 0.923264 0.017048 0.008575 -0.895066 0.445524 0.0000012577 0.0000002519 -0.0000157663 0.0000008455 -0.0000000337 0.0004167246 0.0036704254 0.0000686945 -0.0000003095 0.0026765216 -0.0000105299 0.0026555481
1693382016.23153 -0.129190 1.524899 0.925056 0.013091 0.011496 -0.891359 0.452962 0.0000011402 0.0000003634 -0.0000139400 0.0000008657 -0.0000034580 0.0004168555 0.0036586521 0.0000771859 -0.0000003825 0.0026785033 -0.0000104993 0.0026555917
1693382016.26488 -0.142393 1.516560 0.926398 0.007178 0.013200 -0.887300 0.460948 0.0000009335 0.0000004180 -0.0000101838 0.0000009483 -0.0000069488 0.0004170080 0.0036479291 0.0000852577 -0.0000004523 0.0026805399 -0.0000104672 0.0026556411
1693382016.29823 -0.154618 1.508618 0.927838 0.000817 0.014607 -0.882614 0.469871 0.0000007936 0.0000004002 -0.0000061528 0.0000010821 -0.0000103035 0.0004170534 0.0036386698 0.0000924542 -0.0000005079 0.0026825393 -0.0000104292 0.0026556815
1693382016.33158 -0.165923 1.500517 0.929420 -0.004219 0.016099 -0.877726 0.478873 0.0000007374 0.0000003485 -0.0000031415 0.0000012409 -0.0000133861 0.0004169627 0.0036293607 0.0000990701 -0.0000005324 0.0026844935 -0.0000103705 0.0026556902
1693382016.36493 -0.177296 1.492314 0.930331 -0.007439 0.016695 -0.873884 0.485790 0.0000007275 0.0000002840 -0.0000011575 0.0000013494 -0.0000150559 0.0004168927 0.0036196222 0.0001050264 -0.0000005741 0.0026864828 -0.0000103208 0.0026558000
1693382016.39827 -0.187794 1.483614 0.931330 -0.007999 0.015780 -0.871730 0.489666 0.0000007224 0.0000002518 -0.0000004263 0.0000013203 -0.0000146937 0.0004169397 0.0036095568 0.0001109804 -0.0000005764 0.0026885020 -0.0000102461 0.0026558469
1693382016.43162 -0.197678 1.474313 0.932382 -0.006022 0.014390 -0.870476 0.491964 0.0000007197 0.0000002731 -0.0000013158 0.0000011839 -0.0000128224 0.0004170574 0.0035987325 0.0001163311 -0.0000005739 0.0026904090 -0.0000101838 0.0026558448
1693382016.46497 -0.207676 1.465216 0.933635 -0.002578 0.013442 -0.868783 0.495003 0.0000007307 0.0000003139 -0.0000034312 0.0000010626 -0.0000108217 0.0004171509 0.0035871120 0.0001211189 -0.0000005564 0.0026922808 -0.0000101100 0.0026558797
1693382016.49832 -0.216563 1.455746 0.934701 0.000630 0.013920 -0.865575 0.500585 0.0000007765 0.0000003579 -0.0000060957 0.0000009939 -0.0000096869 0.0004171492 0.0035759495 0.0001259548 -0.0000005681 0.0026941872 -0.0000100557 0.0026558353
1693382016.53167 -0.225391 1.446841 0.936125 0.001804 0.014428 -0.861454 0.507627 0.0000008082 0.0000003767 -0.0000072001 0.0000009748 -0.0000095251 0.0004171244 0.0035646306 0.0001299330 -0.0000005550 0.0026959064 -0.0000100037 0.0026558391
1693382016.56502 -0.233589 1.437768 0.937924 0.000863 0.014141 -0.857497 0.514295 0.0000007818 0.0000003578 -0.0000064932 0.0000009741 -0.0000096848 0.0004171444 0.0035540136 0.0001339296 -0.0000005542 0.0026977125 -0.0000099622 0.0026558880
1693382016.59837 -0.241665 1.427989 0.939643 -0.000426 0.013982 -0.853811 0.520395 0.0000007616 0.0000003410 -0.0000055327 0.0000009862 -0.0000100408 0.0004171646 0.0035429942 0.0001375925 -0.0000005694 0.0026994768 -0.0000099244 0.0026559395
1693382016.63172 -0.249749 1.417797 0.941088 -0.000785 0.014603 -0.850290 0.526111 0.0000007489 0.0000003567 -0.0000055968 0.0000010009 -0.0000106359 0.0004171062 0.0035308036 0.0001411554 -0.0000005784 0.0027010971 -0.0000099288 0.0026559426
1693382016.66507 -0.257374 1.406888 0.942191 -0.000142 0.015815 -0.846796 0.531682 0.0000007869 0.0000003978 -0.0000066683 0.0000010166 -0.0000111008 0.0004170600 0.0035183060 0.0001446669 -0.0000005859 0.0027029472 -0.0000099052 0.0026559947
1693382016.69842 -0.264979 1.396198 0.942750 0.000329 0.016060 -0.843294 0.537213 0.0000008205 0.0000004125 -0.0000072235 0.0000010125 -0.0000110771 0.0004170593 0.0035052783 0.0001477516 -0.0000005902 0.0027047934 -0.0000099022 0.0026560366
1693382016.73177 -0.272305 1.385481 0.941811 0.000517 0.014472 -0.839838 0.542644 0.0000008097 0.0000003860 -0.0000067731 0.0000009432 -0.0000099376 0.0004171412 0.0034928036 0.0001507697 -0.0000005589 0.0027065301 -0.0000099471 0.0026559408
1693382016.76512 -0.280452 1.374180 0.941554 0.001740 0.012175 -0.836894 0.547227 0.0000008099 0.0000003453 -0.0000065470 0.0000008425 -0.0000077514 0.0004172522 0.0034803842 0.0001536488 -0.0000005595 0.0027084267 -0.0000099562 0.0026559534
1693382016.79847 -0.288777 1.362399 0.940688 0.003264 0.009523 -0.834599 0.550766 0.0000008095 0.0000003012 -0.0000064551 0.0000007548 -0.0000051705 0.0004173438 0.0034671917 0.0001568467 -0.0000005568 0.0027105926 -0.0000099678 0.0026559570
1693382016.83182 -0.296642 1.349857 0.939076 0.003215 0.007045 -0.832275 0.554309 0.0000007887 0.0000002685 -0.0000053955 0.0000007145 -0.0000032890 0.0004174353 0.0034535771 0.0001600081 -0.0000005281 0.0027128794 -0.0000100058 0.0026560033
1693382016.86517 -0.304614 1.336900 0.937352 0.001852 0.005669 -0.829002 0.559213 0.0000007612 0.0000002541 -0.0000037996 0.0000007044 -0.0000029508 0.0004174956 0.0034391292 0.0001627495 -0.0000004985 0.0027151281 -0.0000100384 0.0026560542
1693382016.89852 -0.314749 1.322810 0.936205 0.001599 0.006250 -0.825123 0.564917 0.0000007652 0.0000002572 -0.0000037075 0.0000007071 -0.0000036604 0.0004174965 0.0034241890 0.0001654103 -0.0000004574 0.0027174640 -0.0000100685 0.0026560509
1693382016.93187 -0.323962 1.308284 0.934573 0.002306 0.007887 -0.821791 0.569729 0.0000008027 0.0000002781 -0.0000051276 0.0000007142 -0.0000043356 0.0004174715 0.0034083290 0.0001690448 -0.0000004217 0.0027205223 -0.0000101053 0.0026560688
1693382016.96522 -0.333194 1.293085 0.933038 0.002974 0.009171 -0.819759 0.572628 0.0000008334 0.0000002954 -0.0000062667 0.0000007193 -0.0000047994 0.0004174472 0.0033922683 0.0001718931 -0.0000004091 0.0027233262 -0.0000101386 0.0026560378
1693382016.99857 -0.342392 1.277191 0.932246 0.003225 0.009916 -0.818412 0.574537 0.0000008155 0.0000003080 -0.0000067931 0.0000007168 -0.0000052627 0.0004174191 0.0033755266 0.0001744813 -0.0000003287 0.0027260495 -0.0000101536 0.0026559712
1693382017.03192 -0.351135 1.261076 0.931402 0.003358 0.010702 -0.816679 0.576983 0.0000008324 0.0000003182 -0.0000072862 0.0000007198 -0.0000055922 0.0004174058 0.0033584869 0.0001768467 -0.0000002920 0.0027289510 -0.0000101890 0.0026559481
1693382017.06527 -0.359611 1.244476 0.931056 0.004119 0.012098 -0.814020 0.580697 0.0000008727 0.0000003453 -0.0000084842 0.0000007238 -0.0000061639 0.0004173473 0.0033415921 0.0001787837 -0.0000002544 0.0027317071 -0.0000102143 0.0026559102
1693382017.09862 -0.367618 1.227873 0.930860 0.005457 0.014077 -0.810447 0.585618 0.0000009623 0.0000003836 -0.0000104022 0.0000007339 -0.0000067373 0.0004172490 0.0033245946 0.0001803508 -0.0000002238 0.0027344310 -0.0000102458 0.0026558876
1693382017.13197 -0.376023 1.211205 0.931058 0.005886 0.015155 -0.806281 0.591309 0.0000010168 0.0000004110 -0.0000112628 0.0000007438 -0.0000073332 0.0004171973 0.0033082817 0.0001815689 -0.0000001719 0.0027370329 -0.0000102610 0.0026558706
1693382017.16532 -0.383686 1.195094 0.931271 0.004861 0.015134 -0.802677 0.596202 0.0000009904 0.0000004069 -0.0000105329 0.0000007516 -0.0000077311 0.0004172319 0.0032922363 0.0001828975 -0.0000001336 0.0027398170 -0.0000102860 0.0026558417
1693382017.19867 -0.391161 1.179207 0.931850 0.003216 0.014329 -0.800012 0.599805 0.0000009355 0.0000003825 -0.0000091081 0.0000007548 -0.0000079642 0.0004173035 0.0032770783 0.0001838525 -0.0000000958 0.0027423897 -0.0000103018 0.0026558279
1693382017.23202 -0.398296 1.163869 0.932238 0.001989 0.013941 -0.797754 0.602818 0.0000009044 0.0000003668 -0.0000080990 0.0000007611 -0.0000082926 0.0004173431 0.0032622247 0.0001846908 -0.0000000511 0.0027449772 -0.0000103166 0.0026558097
1693382017.26537 -0.405248 1.149022 0.932747 0.001626 0.014096 -0.795314 0.606032 0.0000008963 0.0000003645 -0.0000079419 0.0000007608 -0.0000085249 0.0004173460 0.0032481624 0.0001854504 -0.0000000145 0.0027474417 -0.0000103394 0.0026557451
1693382017.29872 -0.412188 1.134633 0.933391 0.001847 0.014401 -0.792813 0.609291 0.0000009102 0.0000003671 -0.0000082801 0.0000007540 -0.0000085658 0.0004173449 0.0032349310 0.0001861427 0.0000000336 0.0027499633 -0.0000103589 0.0026557343
1693382017.33207 -0.418949 1.120492 0.934032 0.002128 0.014765 -0.790669 0.612062 0.0000009081 0.0000003726 -0.0000086605 0.0000007490 -0.0000086713 0.0004173315 0.0032221336 0.0001868062 0.0000000934 0.0027524524 -0.0000103807 0.0026557005
1693382017.36542 -0.425357 1.106589 0.934588 0.003150 0.016523 -0.788595 0.614683 0.0000009739 0.0000004146 -0.0000102401 0.0000007660 -0.0000092295 0.0004172455 0.0032094973 0.0001873254 0.0000001363 0.0027549640 -0.0000103992 0.0026556707
1693382017.39877 -0.431795 1.092901 0.935208 0.005690 0.019972 -0.786214 0.617606 0.0000011686 0.0000005198 -0.0000137396 0.0000008033 -0.0000102038 0.0004169990 0.0031969705 0.0001876344 0.0000001625 0.0027573745 -0.0000104181 0.0026556385
1693382017.43212 -0.437844 1.079452 0.935977 0.007510 0.023094 -0.784139 0.620110 0.0000013712 0.0000006293 -0.0000166064 0.0000008520 -0.0000112696 0.0004167333 0.0031849860 0.0001879617 0.0000001843 0.0027598281 -0.0000104413 0.0026555989
1693382017.46547 -0.443521 1.066248 0.936432 0.007404 0.024257 -0.782578 0.622036 0.0000014128 0.0000006716 -0.0000171502 0.0000008854 -0.0000120226 0.0004166466 0.0031734385 0.0001881182 0.0000002310 0.0027621724 -0.0000104565 0.0026555597
1693382017.49882 -0.449002 1.053105 0.936828 0.006783 0.024367 -0.780523 0.624615 0.0000013832 0.0000006697 -0.0000168243 0.0000008949 -0.0000123124 0.0004166569 0.0031620822 0.0001881294 0.0000002756 0.0027644582 -0.0000104770 0.0026555170
1693382017.53217 -0.454565 1.039662 0.936725 0.007038 0.024722 -0.777612 0.628219 0.0000014045 0.0000006763 -0.0000171888 0.0000008864 -0.0000123076 0.0004166187 0.0031506853 0.0001879912 0.0000002736 0.0027666920 -0.0000105050 0.0026554420
