# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382278.27685 0.956758 1.005948 1.095948 -0.074122 -0.012225 -0.995513 0.057533 0.0000101384 0.0000011028 0.0000611822 0.0000007192 0.0000063940 0.0004062340 0.0030961985 -0.0003873229 -0.0000061732 0.0030022070 -0.0000119080 0.0026634545
1693382278.31003 0.943899 1.003588 1.094008 -0.072023 -0.013537 -0.995285 0.063544 0.0000096496 0.0000011927 0.0000595754 0.0000007428 0.0000072291 0.0004066923 0.0030940198 -0.0003808785 -0.0000061693 0.0029923390 -0.0000118957 0.0026634993
1693382278.34321 0.930562 1.000908 1.092100 -0.069777 -0.013670 -0.995088 0.068882 0.0000091435 0.0000011524 0.0000578549 0.0000007391 0.0000072107 0.0004072003 0.0030921702 -0.0003744842 -0.0000061590 0.0029823889 -0.0000118896 0.0026635294
1693382278.37639 0.916756 0.998602 1.090109 -0.067692 -0.012995 -0.994870 0.074046 0.0000086505 0.0000010129 0.0000561642 0.0000007021 0.0000064787 0.0004076993 0.0030899675 -0.0003677349 -0.0000060832 0.0029720809 -0.0000119361 0.0026635456
1693382278.40957 0.902812 0.996614 1.088120 -0.066252 -0.012425 -0.994526 0.079844 0.0000083336 0.0000008856 0.0000549925 0.0000006798 0.0000057422 0.0004080523 0.0030883730 -0.0003610372 -0.0000060600 0.0029616745 -0.0000119443 0.0026636064
1693382278.44275 0.888068 0.994657 1.086157 -0.065503 -0.012700 -0.994034 0.086287 0.0000081906 0.0000008600 0.0000544613 0.0000006767 0.0000056704 0.0004082065 0.0030870561 -0.0003544345 -0.0000060457 0.0029513743 -0.0000119404 0.0026637021
1693382278.47593 0.872953 0.992937 1.084300 -0.065328 -0.014072 -0.993423 0.092977 0.0000081890 0.0000009522 0.0000544464 0.0000007007 0.0000064208 0.0004081940 0.0030856975 -0.0003475357 -0.0000060406 0.0029407816 -0.0000119249 0.0026638170
1693382278.50911 0.857421 0.991199 1.082286 -0.065673 -0.016258 -0.992683 0.100015 0.0000083443 0.0000011355 0.0000549723 0.0000007554 0.0000077863 0.0004080147 0.0030845414 -0.0003406008 -0.0000060159 0.0029302588 -0.0000119246 0.0026640258
1693382278.54214 0.841671 0.989535 1.080399 -0.066490 -0.018468 -0.991829 0.107299 0.0000085878 0.0000013355 0.0000558397 0.0000008213 0.0000091712 0.0004077272 0.0030833133 -0.0003335208 -0.0000059888 0.0029196859 -0.0000119307 0.0026642285
1693382278.57516 0.825310 0.988105 1.079393 -0.067423 -0.020232 -0.990809 0.115509 0.0000088636 0.0000014721 0.0000568029 0.0000008700 0.0000100344 0.0004074296 0.0030821099 -0.0003263545 -0.0000059717 0.0029091391 -0.0000119302 0.0026644436
1693382278.60818 0.808754 0.986364 1.078362 -0.068645 -0.021205 -0.989637 0.124324 0.0000092149 0.0000015172 0.0000580111 0.0000008880 0.0000101812 0.0004070904 0.0030811299 -0.0003189742 -0.0000059589 0.0028983468 -0.0000119275 0.0026646840
1693382278.64120 0.791392 0.985590 1.078491 -0.070588 -0.021346 -0.988289 0.133590 0.0000097030 0.0000014950 0.0000597263 0.0000008604 0.0000097000 0.0004066068 0.0030799070 -0.0003114750 -0.0000059860 0.0028877114 -0.0000118636 0.0026649525
1693382278.67421 0.773577 0.984978 1.079265 -0.073018 -0.021360 -0.986869 0.142485 0.0000102881 0.0000014075 0.0000617233 0.0000008233 0.0000087713 0.0004060470 0.0030795387 -0.0003040102 -0.0000060225 0.0028768341 -0.0000117811 0.0026652161
1693382278.70722 0.755470 0.984513 1.080652 -0.075284 -0.021433 -0.985434 0.150975 0.0000108996 0.0000013328 0.0000636372 0.0000008071 0.0000080117 0.0004054902 0.0030793645 -0.0002964729 -0.0000060858 0.0028660282 -0.0000116764 0.0026654935
1693382278.74023 0.736482 0.983787 1.082559 -0.077539 -0.021992 -0.983873 0.159678 0.0000115284 0.0000013061 0.0000655201 0.0000008053 0.0000075850 0.0004049084 0.0030793832 -0.0002889816 -0.0000061624 0.0028553897 -0.0000115507 0.0026657188
1693382278.77324 0.717411 0.983388 1.085046 -0.079935 -0.023298 -0.982203 0.168361 0.0000122543 0.0000013667 0.0000676480 0.0000008196 0.0000076733 0.0004041988 0.0030792207 -0.0002810457 -0.0000061790 0.0028446157 -0.0000114645 0.0026660946
1693382278.80624 0.698729 0.983124 1.088162 -0.082139 -0.025180 -0.980532 0.176568 0.0000129784 0.0000015156 0.0000696886 0.0000008548 0.0000082784 0.0004034756 0.0030794819 -0.0002733592 -0.0000062407 0.0028342569 -0.0000113553 0.0026664815
1693382278.83924 0.680240 0.984068 1.092403 -0.084272 -0.027225 -0.979027 0.183473 0.0000137196 0.0000017337 0.0000718051 0.0000008651 0.0000091113 0.0004026561 0.0030797660 -0.0002661169 -0.0000063317 0.0028243755 -0.0000112491 0.0026666435
1693382278.87223 0.661928 0.984510 1.095812 -0.086624 -0.028563 -0.977756 0.188877 0.0000144646 0.0000018335 0.0000737665 0.0000008847 0.0000094026 0.0004019302 0.0030812613 -0.0002592559 -0.0000063351 0.0028152765 -0.0000111572 0.0026671323
1693382278.90523 0.644951 0.985096 1.098942 -0.089064 -0.027824 -0.976606 0.193740 0.0000151384 0.0000016336 0.0000755546 0.0000008330 0.0000080729 0.0004013127 0.0030820894 -0.0002524719 -0.0000063733 0.0028067337 -0.0000110809 0.0026676386
1693382278.93822 0.629045 0.985452 1.101307 -0.091162 -0.024905 -0.975435 0.198988 0.0000156265 0.0000010873 0.0000767982 0.0000007465 0.0000050718 0.0004009479 0.0030829750 -0.0002463465 -0.0000063446 0.0027994144 -0.0000110310 0.0026682781
1693382278.97122 0.614419 0.985172 1.103175 -0.092771 -0.021436 -0.974075 0.205214 0.0000158890 0.0000004219 0.0000774810 0.0000007000 0.0000015700 0.0004007642 0.0030834817 -0.0002406014 -0.0000064071 0.0027926126 -0.0000109817 0.0026686572
1693382279.00420 0.600768 0.984778 1.104343 -0.093214 -0.019775 -0.972632 0.211911 0.0000159505 0.0000000092 0.0000776441 0.0000007085 -0.0000005662 0.0004007378 0.0030834359 -0.0002350610 -0.0000063801 0.0027865933 -0.0000109505 0.0026692263
1693382279.03720 0.587323 0.984493 1.105256 -0.091711 -0.021222 -0.971230 0.218747 0.0000155926 0.0000001620 0.0000767978 0.0000007105 0.0000002110 0.0004010940 0.0030831405 -0.0002297597 -0.0000063134 0.0027809312 -0.0000109619 0.0026697473
1693382279.07020 0.574520 0.983777 1.105431 -0.088618 -0.025869 -0.969890 0.225370 0.0000149737 0.0000008423 0.0000752393 0.0000007582 0.0000038247 0.0004016978 0.0030831380 -0.0002244691 -0.0000062607 0.0027753552 -0.0000109598 0.0026702715
1693382279.10318 0.562006 0.982834 1.105553 -0.084641 -0.031687 -0.968554 0.231807 0.0000142037 0.0000017331 0.0000732326 0.0000009249 0.0000088013 0.0004023298 0.0030828233 -0.0002193530 -0.0000061988 0.0027701469 -0.0000109652 0.0026707685
1693382279.13616 0.551123 0.981363 1.105229 -0.081961 -0.035911 -0.967260 0.237490 0.0000136356 0.0000023819 0.0000717263 0.0000011327 0.0000126204 0.0004027180 0.0030821850 -0.0002143340 -0.0000060827 0.0027652348 -0.0000109882 0.0026711940
1693382279.16913 0.539452 0.980521 1.106413 -0.080738 -0.036947 -0.966003 0.242804 0.0000134852 0.0000025013 0.0000713157 0.0000011925 0.0000133289 0.0004028547 0.0030810306 -0.0002099262 -0.0000060260 0.0027611498 -0.0000109714 0.0026716517
1693382279.20212 0.527465 0.979972 1.106282 -0.080384 -0.035086 -0.965021 0.247065 0.0000132715 0.0000021870 0.0000707524 0.0000010681 0.0000116605 0.0004031735 0.0030802581 -0.0002053066 -0.0000057267 0.0027562021 -0.0000111891 0.0026713643
1693382279.23510 0.515552 0.978674 1.106809 -0.079528 -0.032021 -0.964460 0.249935 0.0000128551 0.0000017031 0.0000696238 0.0000009455 0.0000090619 0.0004037423 0.0030798084 -0.0002004326 -0.0000056292 0.0027516797 -0.0000112233 0.0026719118
1693382279.26806 0.503660 0.976446 1.107025 -0.078157 -0.029909 -0.963964 0.252526 0.0000123361 0.0000013877 0.0000681739 0.0000008897 0.0000073794 0.0004043510 0.0030787022 -0.0001953811 -0.0000055672 0.0027471840 -0.0000112543 0.0026723792
1693382279.30103 0.492207 0.973642 1.106798 -0.076290 -0.029948 -0.963257 0.255771 0.0000118221 0.0000013677 0.0000666912 0.0000009059 0.0000074304 0.0004048915 0.0030768484 -0.0001901047 -0.0000053893 0.0027428964 -0.0000113543 0.0026730143
1693382279.33399 0.480305 0.970054 1.106324 -0.074058 -0.031874 -0.962252 0.259945 0.0000113974 0.0000016133 0.0000654326 0.0000009891 0.0000090899 0.0004052790 0.0030745038 -0.0001849172 -0.0000051616 0.0027388774 -0.0000114953 0.0026736731
1693382279.36695 0.467868 0.966386 1.105906 -0.071834 -0.034350 -0.961165 0.264239 0.0000110190 0.0000019463 0.0000642733 0.0000011182 0.0000113389 0.0004055834 0.0030714374 -0.0001793915 -0.0000049109 0.0027347623 -0.0000116657 0.0026743329
1693382279.39990 0.454935 0.962320 1.105445 -0.069678 -0.036035 -0.960153 0.268241 0.0000106498 0.0000021733 0.0000631234 0.0000012324 0.0000129924 0.0004058898 0.0030682975 -0.0001736625 -0.0000046554 0.0027305504 -0.0000118494 0.0026749853
1693382279.43286 0.441845 0.957814 1.105370 -0.067879 -0.035999 -0.959334 0.271616 0.0000101993 0.0000021752 0.0000616980 0.0000012669 0.0000133032 0.0004063570 0.0030649062 -0.0001677035 -0.0000043822 0.0027262723 -0.0000120469 0.0026756347
1693382279.46581 0.428457 0.954992 1.106061 -0.067459 -0.034647 -0.958480 0.274891 0.0000099232 0.0000019467 0.0000608886 0.0000011904 0.0000119569 0.0004067167 0.0030612740 -0.0001617525 -0.0000040495 0.0027219488 -0.0000122462 0.0026761584
1693382279.49877 0.414953 0.949924 1.107021 -0.068388 -0.032502 -0.957792 0.277312 0.0000100376 0.0000016671 0.0000612507 0.0000010996 0.0000099996 0.0004067556 0.0030593322 -0.0001560021 -0.0000037627 0.0027177441 -0.0000124690 0.0026767484
1693382279.53180 0.401108 0.944046 1.107698 -0.069741 -0.030726 -0.957091 0.279586 0.0000102764 0.0000013926 0.0000620261 0.0000010267 0.0000080523 0.0004066405 0.0030555378 -0.0001498332 -0.0000034595 0.0027136051 -0.0000127059 0.0026773222
1693382279.56482 0.387001 0.937693 1.108503 -0.070794 -0.030012 -0.956315 0.282046 0.0000104778 0.0000012322 0.0000627347 0.0000009949 0.0000069211 0.0004064832 0.0030510623 -0.0001435165 -0.0000032205 0.0027093910 -0.0000129979 0.0026777151
1693382279.59785 0.372138 0.930563 1.109517 -0.071728 -0.030605 -0.955527 0.284407 0.0000107368 0.0000012496 0.0000635654 0.0000010056 0.0000069273 0.0004062501 0.0030462492 -0.0001370399 -0.0000029211 0.0027053465 -0.0000132659 0.0026781877
1693382279.63087 0.357037 0.922418 1.110486 -0.072933 -0.031571 -0.954728 0.286667 0.0000111183 0.0000013447 0.0000647479 0.0000010306 0.0000073746 0.0004058818 0.0030407772 -0.0001302466 -0.0000026355 0.0027012664 -0.0000135181 0.0026785955
1693382279.66388 0.341704 0.913235 1.111413 -0.073931 -0.032006 -0.953916 0.289056 0.0000114411 0.0000013745 0.0000657317 0.0000010439 0.0000074413 0.0004055880 0.0030345037 -0.0001233474 -0.0000024257 0.0026974646 -0.0000137122 0.0026790727
1693382279.69690 0.326321 0.903524 1.112468 -0.074850 -0.031608 -0.952935 0.292084 0.0000116282 0.0000012758 0.0000662847 0.0000010394 0.0000067896 0.0004054650 0.0030274617 -0.0001163595 -0.0000023214 0.0026939741 -0.0000137689 0.0026797094
1693382279.72992 0.310631 0.891989 1.114366 -0.076221 -0.030074 -0.951763 0.295691 0.0000118362 0.0000010103 0.0000669112 0.0000009926 0.0000050791 0.0004053251 0.0030199407 -0.0001094096 -0.0000025772 0.0026903693 -0.0000135681 0.0026797343
1693382279.76293 0.294994 0.880517 1.116150 -0.078545 -0.027723 -0.950252 0.300140 0.0000122439 0.0000005631 0.0000681039 0.0000009587 0.0000023376 0.0004050095 0.0030114483 -0.0001023868 -0.0000025083 0.0026871934 -0.0000136039 0.0026803069
1693382279.79594 0.279339 0.868249 1.117076 -0.080106 -0.025629 -0.948384 0.305767 0.0000125942 0.0000001161 0.0000691157 0.0000009591 -0.0000003140 0.0004047094 0.0030032908 -0.0000955642 -0.0000024523 0.0026842004 -0.0000136259 0.0026808325
1693382279.82896 0.262995 0.856630 1.118232 -0.079910 -0.025602 -0.946365 0.312013 0.0000124762 -0.0000000119 0.0000687643 0.0000009760 -0.0000010797 0.0004048683 0.0029947850 -0.0000887600 -0.0000024071 0.0026813560 -0.0000136446 0.0026813340
1693382279.86197 0.246584 0.844202 1.120466 -0.079838 -0.028915 -0.944342 0.317817 0.0000126853 0.0000003345 0.0000693416 0.0000009833 0.0000009238 0.0004046987 0.0029872338 -0.0000819921 -0.0000023711 0.0026785724 -0.0000136052 0.0026817574
1693382279.89499 0.229574 0.833711 1.121427 -0.080322 -0.035040 -0.942388 0.322839 0.0000133764 0.0000010836 0.0000712499 0.0000010575 0.0000051070 0.0004039776 0.0029793443 -0.0000752729 -0.0000023587 0.0026759798 -0.0000135943 0.0026821855
1693382279.92799 0.212543 0.824039 1.121664 -0.081109 -0.041150 -0.940804 0.326520 0.0000142440 0.0000019472 0.0000735781 0.0000012356 0.0000096320 0.0004029696 0.0029729153 -0.0000687562 -0.0000023371 0.0026735794 -0.0000136342 0.0026825605
1693382279.96099 0.195856 0.814577 1.120753 -0.081523 -0.044800 -0.939670 0.329191 0.0000148487 0.0000025217 0.0000751301 0.0000014069 0.0000124569 0.0004022440 0.0029671001 -0.0000624899 -0.0000022873 0.0026714496 -0.0000137201 0.0026830221
1693382279.99400 0.181629 0.804886 1.120533 -0.081077 -0.045254 -0.939047 0.331014 0.0000147896 0.0000026574 0.0000750056 0.0000014614 0.0000131746 0.0004022658 0.0029610748 -0.0000564050 -0.0000022626 0.0026694600 -0.0000137247 0.0026833359
1693382280.02701 0.167438 0.794397 1.119186 -0.079266 -0.043485 -0.938695 0.332683 0.0000141726 0.0000024052 0.0000733696 0.0000014058 0.0000120785 0.0004029940 0.0029551594 -0.0000514016 -0.0000021641 0.0026680936 -0.0000138299 0.0026838444
1693382280.06001 0.155140 0.784897 1.118289 -0.076396 -0.040061 -0.938341 0.334777 0.0000129148 0.0000019831 0.0000700133 0.0000013061 0.0000102319 0.0004043473 0.0029485445 -0.0000464278 -0.0000021726 0.0026667343 -0.0000138313 0.0026840683
1693382280.09300 0.143745 0.775851 1.119503 -0.074492 -0.036799 -0.937802 0.337081 0.0000119388 0.0000015136 0.0000672554 0.0000012037 0.0000078422 0.0004054403 0.0029429709 -0.0000423426 -0.0000021292 0.0026657583 -0.0000138766 0.0026843367
1693382280.12598 0.133279 0.767930 1.120531 -0.074064 -0.034578 -0.937107 0.339336 0.0000116083 0.0000011715 0.0000663069 0.0000011390 0.0000058635 0.0004058449 0.0029378746 -0.0000386237 -0.0000020969 0.0026649218 -0.0000139165 0.0026845573
1693382280.15896 0.123034 0.760006 1.120154 -0.072927 -0.033276 -0.936340 0.341820 0.0000113878 0.0000009949 0.0000656943 0.0000011022 0.0000048461 0.0004060883 0.0029334863 -0.0000352372 -0.0000020019 0.0026641832 -0.0000139355 0.0026846460
1693382280.19194 0.113300 0.753549 1.119194 -0.070210 -0.033118 -0.935556 0.344541 0.0000106709 0.0000010043 0.0000635167 0.0000011045 0.0000050774 0.0004068010 0.0029289774 -0.0000318297 -0.0000019484 0.0026634932 -0.0000139672 0.0026847564
1693382280.22492 0.103790 0.747662 1.119505 -0.067297 -0.034377 -0.934884 0.346817 0.0000100099 0.0000012210 0.0000613857 0.0000011601 0.0000066762 0.0004074331 0.0029253822 -0.0000286588 -0.0000019229 0.0026629457 -0.0000139942 0.0026848835
1693382280.25789 0.094827 0.741438 1.119735 -0.064956 -0.036881 -0.934222 0.348782 0.0000096971 0.0000015780 0.0000603928 0.0000012561 0.0000091969 0.0004076346 0.0029219862 -0.0000255612 -0.0000018978 0.0026623327 -0.0000139780 0.0026848844
1693382280.29086 0.086076 0.735775 1.118337 -0.062551 -0.038971 -0.933309 0.351429 0.0000093610 0.0000019023 0.0000593025 0.0000013666 0.0000115987 0.0004078340 0.0029182203 -0.0000225876 -0.0000018626 0.0026618024 -0.0000139186 0.0026848301
1693382280.32383 0.077468 0.729777 1.116999 -0.060114 -0.040084 -0.932169 0.354740 0.0000088929 0.0000020682 0.0000577249 0.0000014439 0.0000131072 0.0004082024 0.0029148033 -0.0000197479 -0.0000018406 0.0026613568 -0.0000138507 0.0026848020
1693382280.35679 0.067866 0.723558 1.116898 -0.058179 -0.040837 -0.931027 0.357962 0.0000085497 0.0000021602 0.0000565306 0.0000015001 0.0000140610 0.0004084779 0.0029112004 -0.0000169571 -0.0000018325 0.0026609906 -0.0000138290 0.0026848015
1693382280.38975 0.057327 0.717435 1.116379 -0.056581 -0.041742 -0.929760 0.361389 0.0000083503 0.0000022547 0.0000557968 0.0000015615 0.0000149441 0.0004086270 0.0029076190 -0.0000139166 -0.0000018050 0.0026607774 -0.0000138612 0.0026847823
1693382280.42270 0.046175 0.710353 1.116504 -0.054713 -0.042200 -0.928265 0.365444 0.0000080977 0.0000023239 0.0000548875 0.0000016054 0.0000157389 0.0004088268 0.0029040717 -0.0000105642 -0.0000017831 0.0026605964 -0.0000138262 0.0026846993
1693382280.45566 0.034203 0.703780 1.116110 -0.052974 -0.042592 -0.926370 0.370429 0.0000077300 0.0000023357 0.0000535247 0.0000016361 0.0000162481 0.0004091624 0.0028998597 -0.0000070047 -0.0000017855 0.0026604997 -0.0000138236 0.0026846649
1693382280.48862 0.020982 0.696449 1.116709 -0.051660 -0.043051 -0.924191 0.375964 0.0000075278 0.0000023623 0.0000527788 0.0000016566 0.0000166851 0.0004093188 0.0028957355 -0.0000031916 -0.0000017453 0.0026604106 -0.0000137815 0.0026845209
1693382280.52191 0.006725 0.689579 1.116935 -0.051163 -0.043787 -0.921892 0.381550 0.0000074988 0.0000024033 0.0000526243 0.0000016845 0.0000170491 0.0004093374 0.0028913835 0.0000009388 -0.0000017561 0.0026605898 -0.0000138149 0.0026844800
1693382280.55521 -0.008020 0.682623 1.115962 -0.051359 -0.044862 -0.919360 0.387463 0.0000076210 0.0000024760 0.0000531618 0.0000016907 0.0000174304 0.0004091497 0.0028874265 0.0000052600 -0.0000017499 0.0026607623 -0.0000137000 0.0026841934
1693382280.58853 -0.023229 0.675833 1.115148 -0.051773 -0.046459 -0.916671 0.393543 0.0000078791 0.0000025965 0.0000541045 0.0000017345 0.0000180211 0.0004088574 0.0028836931 0.0000094554 -0.0000017838 0.0026614464 -0.0000137147 0.0026841203
1693382280.62186 -0.039029 0.668432 1.115610 -0.052727 -0.048566 -0.913644 0.400144 0.0000083166 0.0000027778 0.0000556766 0.0000018028 0.0000188170 0.0004083720 0.0028801305 0.0000136742 -0.0000018218 0.0026623306 -0.0000137338 0.0026840432
1693382280.65518 -0.054943 0.661160 1.114305 -0.054404 -0.051207 -0.910294 0.407165 0.0000089342 0.0000030323 0.0000578035 0.0000018992 0.0000198528 0.0004076883 0.0028762250 0.0000179762 -0.0000018754 0.0026634401 -0.0000137555 0.0026839639
1693382280.68851 -0.071477 0.653805 1.111894 -0.055844 -0.053488 -0.906536 0.414986 0.0000095842 0.0000032964 0.0000599326 0.0000020046 0.0000208664 0.0004069898 0.0028725526 0.0000221768 -0.0000018667 0.0026648419 -0.0000138249 0.0026839786
1693382280.72184 -0.088660 0.646044 1.110523 -0.057159 -0.054331 -0.902367 0.423692 0.0000100484 0.0000033462 0.0000614392 0.0000019727 0.0000206725 0.0004065687 0.0028687581 0.0000264115 -0.0000018305 0.0026664844 -0.0000138854 0.0026839270
1693382280.75517 -0.106810 0.638708 1.109780 -0.059536 -0.053251 -0.898175 0.432321 0.0000105130 0.0000030916 0.0000629149 0.0000017573 0.0000185324 0.0004063406 0.0028646876 0.0000306149 -0.0000018272 0.0026683963 -0.0000139276 0.0026839240
1693382280.78849 -0.123910 0.630177 1.109629 -0.062489 -0.050369 -0.894031 0.440757 0.0000110018 0.0000025635 0.0000644340 0.0000014383 0.0000147707 0.0004061888 0.0028608238 0.0000350280 -0.0000018218 0.0026705950 -0.0000139583 0.0026840852
1693382280.82182 -0.141666 0.623088 1.110485 -0.064521 -0.047148 -0.889821 0.449258 0.0000111975 0.0000019298 0.0000649637 0.0000011908 0.0000107176 0.0004063127 0.0028567123 0.0000388496 -0.0000018189 0.0026731939 -0.0000139744 0.0026845613
1693382280.85514 -0.158478 0.615047 1.111969 -0.065074 -0.044510 -0.885226 0.458431 0.0000110334 0.0000014562 0.0000644533 0.0000010629 0.0000078203 0.0004066421 0.0028536183 0.0000428751 -0.0000018517 0.0026760741 -0.0000139319 0.0026850942
1693382280.88846 -0.176075 0.607787 1.115609 -0.064466 -0.044016 -0.880441 0.467687 0.0000107654 0.0000012283 0.0000635882 0.0000010229 0.0000065226 0.0004070022 0.0028501691 0.0000464440 -0.0000018833 0.0026791712 -0.0000139629 0.0026857113
1693382280.92178 -0.193186 0.600636 1.119564 -0.064217 -0.045319 -0.875675 0.476461 0.0000108661 0.0000013032 0.0000639033 0.0000010453 0.0000069672 0.0004069056 0.0028473790 0.0000502290 -0.0000019163 0.0026824985 -0.0000139635 0.0026862977
1693382280.95510 -0.209513 0.595282 1.122533 -0.064680 -0.046437 -0.871211 0.484408 0.0000111211 0.0000013798 0.0000647134 0.0000010638 0.0000073631 0.0004066550 0.0028448616 0.0000535916 -0.0000019568 0.0026859578 -0.0000139561 0.0026869115
