# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382281.65362 -0.448367 0.474401 1.186817 -0.053576 -0.028940 -0.824255 0.562935 0.0000071928 -0.0000003276 0.0000508552 0.0000012657 -0.0000055585 0.0004152116 0.0028296337 0.0000956106 -0.0000058840 0.0028046893 -0.0000059487 0.0027220294
1693382281.68662 -0.457280 0.458445 1.185286 -0.053338 -0.029793 -0.824466 0.562604 0.0000071600 -0.0000002232 0.0000509404 0.0000012048 -0.0000045225 0.0004151587 0.0028230282 0.0000947054 -0.0000056297 0.0028080149 -0.0000059915 0.0027214340
1693382281.71961 -0.466430 0.442612 1.185325 -0.054374 -0.030103 -0.824676 0.562181 0.0000072281 -0.0000002270 0.0000512332 0.0000011912 -0.0000044574 0.0004150622 0.0028160780 0.0000930911 -0.0000055370 0.0028115720 -0.0000061057 0.0027211568
1693382281.75259 -0.475262 0.425740 1.184981 -0.057027 -0.029535 -0.824803 0.561761 0.0000076483 -0.0000004322 0.0000529214 0.0000012115 -0.0000058546 0.0004145650 0.0028093849 0.0000914405 -0.0000054584 0.0028153141 -0.0000062286 0.0027208661
1693382281.78558 -0.484381 0.407722 1.184174 -0.059921 -0.027888 -0.824960 0.561314 0.0000080502 -0.0000007911 0.0000544892 0.0000012819 -0.0000083410 0.0004140288 0.0028024982 0.0000893871 -0.0000053866 0.0028190064 -0.0000063538 0.0027205741
1693382281.81855 -0.492887 0.388767 1.184114 -0.062731 -0.025812 -0.825102 0.560897 0.0000081962 -0.0000011897 0.0000550753 0.0000014009 -0.0000111726 0.0004136950 0.0027954813 0.0000870363 -0.0000053166 0.0028229167 -0.0000064813 0.0027202802
1693382281.85153 -0.500344 0.368729 1.184774 -0.066231 -0.023994 -0.824815 0.560998 0.0000085431 -0.0000016311 0.0000563656 0.0000015664 -0.0000140820 0.0004131138 0.0027885052 0.0000842773 -0.0000052676 0.0028265760 -0.0000066124 0.0027200030
1693382281.88451 -0.506377 0.348066 1.184603 -0.069660 -0.022151 -0.823878 0.562033 0.0000090279 -0.0000021332 0.0000581542 0.0000017656 -0.0000170808 0.0004123102 0.0027812296 0.0000809304 -0.0000051150 0.0028297076 -0.0000067023 0.0027196411
1693382281.91749 -0.511797 0.327233 1.184000 -0.071830 -0.021168 -0.822334 0.564056 0.0000092523 -0.0000025252 0.0000589374 0.0000019681 -0.0000195273 0.0004118009 0.0027743669 0.0000771657 -0.0000050914 0.0028321424 -0.0000068244 0.0027194013
1693382281.95048 -0.517614 0.307214 1.184940 -0.072464 -0.022247 -0.820371 0.566785 0.0000094474 -0.0000026145 0.0000596055 0.0000019883 -0.0000198584 0.0004115208 0.0027682919 0.0000731698 -0.0000050517 0.0028343851 -0.0000069686 0.0027193965
1693382281.98346 -0.523528 0.287889 1.186092 -0.072136 -0.026036 -0.818403 0.569504 0.0000097753 -0.0000023143 0.0000606949 0.0000017640 -0.0000174445 0.0004113646 0.0027628233 0.0000695292 -0.0000049393 0.0028368796 -0.0000071318 0.0027192137
1693382282.01644 -0.529767 0.269505 1.186982 -0.071870 -0.031532 -0.816554 0.571909 0.0000105588 -0.0000018343 0.0000632862 0.0000014579 -0.0000135803 0.0004108039 0.0027580548 0.0000660748 -0.0000047959 0.0028394903 -0.0000072947 0.0027190649
1693382282.04940 -0.536747 0.252232 1.186987 -0.071091 -0.036417 -0.814825 0.574177 0.0000113116 -0.0000013021 0.0000656848 0.0000012244 -0.0000097090 0.0004101962 0.0027537548 0.0000628480 -0.0000046728 0.0028423692 -0.0000074350 0.0027189045
1693382282.08237 -0.543436 0.235618 1.186602 -0.069772 -0.039070 -0.813375 0.576218 0.0000115853 -0.0000008685 0.0000665725 0.0000010819 -0.0000068549 0.0004099523 0.0027498727 0.0000598542 -0.0000044823 0.0028456046 -0.0000074586 0.0027186255
1693382282.11534 -0.550332 0.219381 1.186430 -0.067794 -0.039911 -0.812312 0.577894 0.0000112707 -0.0000006581 0.0000654585 0.0000010750 -0.0000056153 0.0004103463 0.0027467147 0.0000569287 -0.0000045869 0.0028490401 -0.0000076292 0.0027190042
1693382282.14831 -0.556799 0.204101 1.184678 -0.065006 -0.038731 -0.811895 0.578879 0.0000104858 -0.0000005534 0.0000628815 0.0000010994 -0.0000051182 0.0004111605 0.0027437791 0.0000540473 -0.0000047216 0.0028526606 -0.0000078147 0.0027194152
1693382282.18126 -0.562389 0.189644 1.183236 -0.061912 -0.036395 -0.811592 0.579794 0.0000095252 -0.0000004986 0.0000596476 0.0000011200 -0.0000050687 0.0004121058 0.0027413028 0.0000513283 -0.0000048327 0.0028561355 -0.0000080041 0.0027198190
1693382282.21422 -0.569989 0.178256 1.183112 -0.058865 -0.034011 -0.810580 0.581668 0.0000084211 -0.0000005181 0.0000561296 0.0000010876 -0.0000054686 0.0004129990 0.0027379550 0.0000482735 -0.0000048527 0.0028581752 -0.0000077703 0.0027195042
1693382282.24716 -0.575437 0.166020 1.183581 -0.056548 -0.032107 -0.809521 0.583479 0.0000076325 -0.0000005259 0.0000532001 0.0000010953 -0.0000058510 0.0004137346 0.0027361628 0.0000464315 -0.0000048785 0.0028621922 -0.0000078279 0.0027195880
1693382282.28011 -0.581582 0.154985 1.184369 -0.054996 -0.031728 -0.808737 0.584733 0.0000072429 -0.0000004803 0.0000516703 0.0000010990 -0.0000057220 0.0004140957 0.0027343301 0.0000440640 -0.0000049548 0.0028651370 -0.0000078919 0.0027197813
1693382282.31304 -0.587658 0.144285 1.184265 -0.053615 -0.032527 -0.808263 0.585473 0.0000071957 -0.0000003465 0.0000514963 0.0000010771 -0.0000047097 0.0004141276 0.0027327221 0.0000419351 -0.0000050297 0.0028685073 -0.0000079286 0.0027198990
1693382282.34597 -0.592360 0.132792 1.182917 -0.051820 -0.033531 -0.807540 0.586575 0.0000070997 -0.0000001284 0.0000511130 0.0000010515 -0.0000030356 0.0004142226 0.0027312033 0.0000397231 -0.0000050882 0.0028718417 -0.0000079564 0.0027200372
1693382282.37890 -0.596100 0.120507 1.181082 -0.049496 -0.034481 -0.805998 0.588837 0.0000068314 0.0000001015 0.0000500203 0.0000010392 -0.0000012552 0.0004144795 0.0027296460 0.0000370577 -0.0000051406 0.0028743754 -0.0000079732 0.0027201956
1693382282.41184 -0.600481 0.107782 1.180126 -0.046948 -0.035394 -0.803763 0.592038 0.0000065412 0.0000003148 0.0000487860 0.0000010373 0.0000004512 0.0004147550 0.0027281323 0.0000340427 -0.0000051850 0.0028763160 -0.0000079688 0.0027203477
1693382282.44476 -0.604727 0.095529 1.178980 -0.044875 -0.036412 -0.801066 0.595780 0.0000062566 0.0000005086 0.0000475447 0.0000010438 0.0000020607 0.0004150051 0.0027267144 0.0000308849 -0.0000052509 0.0028786086 -0.0000079184 0.0027204436
1693382282.47769 -0.610044 0.082596 1.179403 -0.043254 -0.037490 -0.797947 0.600004 0.0000061363 0.0000006532 0.0000470702 0.0000010418 0.0000033631 0.0004150563 0.0027253982 0.0000277407 -0.0000052166 0.0028808413 -0.0000077916 0.0027203619
1693382282.51060 -0.616129 0.069365 1.179280 -0.042418 -0.038120 -0.794815 0.604166 0.0000061398 0.0000007484 0.0000470751 0.0000010508 0.0000041474 0.0004150061 0.0027241942 0.0000243827 -0.0000052675 0.0028838526 -0.0000077639 0.0027204240
1693382282.54352 -0.622697 0.055179 1.179391 -0.041868 -0.038106 -0.791587 0.608428 0.0000060837 0.0000007453 0.0000469037 0.0000010267 0.0000041422 0.0004150006 0.0027231468 0.0000208816 -0.0000053486 0.0028872487 -0.0000076213 0.0027202084
1693382282.57673 -0.630142 0.039710 1.180183 -0.041718 -0.038167 -0.788483 0.612452 0.0000059649 0.0000006984 0.0000465268 0.0000009906 0.0000037467 0.0004150368 0.0027221856 0.0000169798 -0.0000054325 0.0028908597 -0.0000074857 0.0027199682
1693382282.60994 -0.637855 0.024867 1.180247 -0.042178 -0.039319 -0.784897 0.616937 0.0000061162 0.0000007222 0.0000471709 0.0000009819 0.0000038827 0.0004148576 0.0027214461 0.0000127412 -0.0000054641 0.0028952671 -0.0000074829 0.0027197823
1693382282.64315 -0.643748 0.009098 1.178407 -0.043447 -0.040920 -0.780722 0.622022 0.0000065064 0.0000007869 0.0000487773 0.0000009909 0.0000042739 0.0004144537 0.0027210574 0.0000086934 -0.0000056343 0.0028999212 -0.0000075418 0.0027198774
1693382282.67637 -0.649697 -0.006657 1.177685 -0.045180 -0.043032 -0.775491 0.628268 0.0000070751 0.0000008088 0.0000508895 0.0000010184 0.0000041685 0.0004139829 0.0027211481 0.0000043106 -0.0000058196 0.0029034636 -0.0000076215 0.0027201670
1693382282.70960 -0.656171 -0.022420 1.176570 -0.048020 -0.045996 -0.769225 0.635509 0.0000079448 0.0000008442 0.0000541616 0.0000010181 0.0000041582 0.0004131317 0.0027213876 -0.0000000634 -0.0000059857 0.0029070956 -0.0000077146 0.0027204497
1693382282.74281 -0.662410 -0.037676 1.175717 -0.051131 -0.048940 -0.762522 0.643079 0.0000090637 0.0000008625 0.0000581020 0.0000010273 0.0000039420 0.0004120751 0.0027219076 -0.0000044997 -0.0000061856 0.0029110603 -0.0000078119 0.0027207565
1693382282.77602 -0.668397 -0.053233 1.175239 -0.054818 -0.051301 -0.754841 0.651597 0.0000102060 0.0000007816 0.0000617967 0.0000010280 0.0000030707 0.0004110250 0.0027226847 -0.0000088381 -0.0000064090 0.0029149572 -0.0000079198 0.0027210545
1693382282.80924 -0.672508 -0.067935 1.173778 -0.059169 -0.051881 -0.746730 0.660455 0.0000113135 0.0000004401 0.0000652871 0.0000010051 0.0000007736 0.0004099759 0.0027236301 -0.0000134798 -0.0000065559 0.0029184061 -0.0000079282 0.0027211128
1693382282.84244 -0.678319 -0.083766 1.173379 -0.062509 -0.051766 -0.738368 0.669497 0.0000120243 -0.0000001816 0.0000671404 0.0000010961 -0.0000030207 0.0004094449 0.0027249879 -0.0000177441 -0.0000068804 0.0029209302 -0.0000081010 0.0027216821
1693382282.87565 -0.685038 -0.099551 1.175745 -0.064241 -0.050257 -0.729947 0.678620 0.0000121389 -0.0000006127 0.0000670971 0.0000012443 -0.0000056805 0.0004095418 0.0027270404 -0.0000225234 -0.0000072564 0.0029248619 -0.0000082700 0.0027225596
1693382282.90885 -0.691712 -0.114774 1.178320 -0.064790 -0.049100 -0.722785 0.686275 0.0000121259 -0.0000008835 0.0000666622 0.0000014027 -0.0000073875 0.0004097777 0.0027294068 -0.0000272245 -0.0000076791 0.0029294689 -0.0000084730 0.0027235350
1693382282.94205 -0.699143 -0.129554 1.181879 -0.063913 -0.048818 -0.717777 0.691612 0.0000120061 -0.0000009016 0.0000659317 0.0000015040 -0.0000076078 0.0004101411 0.0027319830 -0.0000317506 -0.0000080881 0.0029342427 -0.0000086989 0.0027245555
1693382282.97526 -0.705864 -0.143724 1.187254 -0.063354 -0.049254 -0.713237 0.696314 0.0000119234 -0.0000008399 0.0000653473 0.0000015643 -0.0000073044 0.0004104402 0.0027346465 -0.0000362051 -0.0000084167 0.0029396493 -0.0000089298 0.0027255038
1693382283.00847 -0.710113 -0.156325 1.191335 -0.065113 -0.049800 -0.707639 0.701803 0.0000124388 -0.0000010584 0.0000665749 0.0000016853 -0.0000085568 0.0004100958 0.0027374928 -0.0000404246 -0.0000087599 0.0029445264 -0.0000091901 0.0027265696
1693382283.04168 -0.714236 -0.168133 1.195419 -0.069419 -0.049949 -0.701255 0.707763 0.0000134338 -0.0000016015 0.0000691725 0.0000018808 -0.0000114428 0.0004091554 0.0027402005 -0.0000439668 -0.0000090173 0.0029476659 -0.0000094530 0.0027276292
1693382283.07487 -0.718592 -0.178584 1.196352 -0.073564 -0.049247 -0.694964 0.713574 0.0000144196 -0.0000022820 0.0000716523 0.0000021582 -0.0000148888 0.0004081378 0.0027429308 -0.0000473244 -0.0000092333 0.0029508603 -0.0000097240 0.0027286974
1693382283.10808 -0.722820 -0.189283 1.197416 -0.075619 -0.048559 -0.689305 0.718876 0.0000147486 -0.0000026936 0.0000722827 0.0000024085 -0.0000170728 0.0004078595 0.0027459231 -0.0000503880 -0.0000095334 0.0029545300 -0.0000100691 0.0027300085
1693382283.14127 -0.725059 -0.198535 1.198837 -0.074831 -0.048501 -0.684151 0.723868 0.0000145332 -0.0000026762 0.0000713369 0.0000025296 -0.0000172055 0.0004083432 0.0027496135 -0.0000535262 -0.0000100511 0.0029584860 -0.0000105120 0.0027316632
1693382283.17447 -0.726610 -0.207346 1.199903 -0.071154 -0.048539 -0.679233 0.728851 0.0000139253 -0.0000022940 0.0000692796 0.0000024994 -0.0000154918 0.0004093660 0.0027533845 -0.0000560689 -0.0000105970 0.0029613851 -0.0000110084 0.0027334561
1693382283.20768 -0.730904 -0.216781 1.202444 -0.066574 -0.049145 -0.674477 0.733644 0.0000131504 -0.0000017361 0.0000670127 0.0000023821 -0.0000128138 0.0004104632 0.0027566989 -0.0000585708 -0.0000107352 0.0029638814 -0.0000116899 0.0027336435
1693382283.24088 -0.734092 -0.225947 1.206175 -0.062898 -0.050976 -0.670032 0.737904 0.0000128981 -0.0000012780 0.0000660047 0.0000023196 -0.0000101901 0.0004110883 0.0027604712 -0.0000615508 -0.0000109942 0.0029686482 -0.0000122741 0.0027348519
1693382283.27412 -0.743351 -0.237542 1.209437 -0.059582 -0.052394 -0.666800 0.741001 0.0000129729 -0.0000010584 0.0000664396 0.0000020832 -0.0000084238 0.0004110132 0.0027623469 -0.0000647093 -0.0000106305 0.0029725177 -0.0000128083 0.0027357629
1693382283.30733 -0.745354 -0.245590 1.208247 -0.059476 -0.052425 -0.662679 0.744695 0.0000127505 -0.0000009342 0.0000657011 0.0000020695 -0.0000076433 0.0004113795 0.0027656673 -0.0000694130 -0.0000104473 0.0029806456 -0.0000131989 0.0027366229
1693382283.34054 -0.748476 -0.253751 1.205391 -0.059803 -0.050949 -0.658772 0.748229 0.0000125953 -0.0000011869 0.0000651082 0.0000021732 -0.0000091728 0.0004116305 0.0027687465 -0.0000720619 -0.0000104061 0.0029839360 -0.0000136462 0.0027376376
1693382283.37375 -0.751649 -0.262915 1.201967 -0.058843 -0.048858 -0.655411 0.751390 0.0000120960 -0.0000013381 0.0000634666 0.0000022612 -0.0000102380 0.0004122316 0.0027719382 -0.0000750470 -0.0000102830 0.0029881144 -0.0000140159 0.0027385922
1693382283.40696 -0.752818 -0.273342 1.199649 -0.056005 -0.047211 -0.652613 0.754143 0.0000112742 -0.0000012140 0.0000607735 0.0000022650 -0.0000096825 0.0004132188 0.0027753630 -0.0000785416 -0.0000100765 0.0029922040 -0.0000141992 0.0027394073
1693382283.44016 -0.752075 -0.287241 1.202396 -0.052069 -0.046359 -0.649834 0.756872 0.0000103268 -0.0000008965 0.0000578195 0.0000021149 -0.0000077939 0.0004142793 0.0027789150 -0.0000823464 -0.0000098089 0.0029930428 -0.0000135194 0.0027397915
1693382283.47337 -0.748955 -0.299317 1.205631 -0.049592 -0.046272 -0.646655 0.759761 0.0000098097 -0.0000006480 0.0000560011 0.0000020656 -0.0000060520 0.0004149724 0.0027835435 -0.0000869516 -0.0000096634 0.0029936803 -0.0000133735 0.0027404844
1693382283.50657 -0.746075 -0.312033 1.208310 -0.048694 -0.046178 -0.643189 0.762761 0.0000096940 -0.0000005940 0.0000556285 0.0000020531 -0.0000055235 0.0004152094 0.0027877193 -0.0000904590 -0.0000095329 0.0029921274 -0.0000130405 0.0027410980
1693382283.53977 -0.745310 -0.325490 1.210529 -0.049487 -0.045178 -0.639619 0.765766 0.0000096425 -0.0000007775 0.0000555769 0.0000020767 -0.0000067020 0.0004153007 0.0027920799 -0.0000941487 -0.0000094316 0.0029899194 -0.0000124806 0.0027416004
1693382283.57302 -0.745929 -0.339612 1.213148 -0.051102 -0.043892 -0.636429 0.768388 0.0000095993 -0.0000011324 0.0000554417 0.0000021807 -0.0000092066 0.0004153574 0.0027970250 -0.0000986072 -0.0000092774 0.0029903259 -0.0000123987 0.0027423385
1693382283.60628 -0.747811 -0.355234 1.216241 -0.054305 -0.042814 -0.633790 0.770407 0.0000097468 -0.0000015554 0.0000562552 0.0000022628 -0.0000118705 0.0004150521 0.0028008114 -0.0001036479 -0.0000090658 0.0029860299 -0.0000105756 0.0027419953
1693382283.63953 -0.747189 -0.372078 1.218484 -0.057368 -0.042449 -0.631663 0.771951 0.0000101983 -0.0000019858 0.0000579728 0.0000024000 -0.0000144951 0.0004144817 0.0028060636 -0.0001089616 -0.0000091060 0.0029868180 -0.0000098553 0.0027420374
1693382283.67280 -0.742660 -0.396009 1.220079 -0.059461 -0.042372 -0.630225 0.772972 0.0000103131 -0.0000022505 0.0000591903 0.0000023298 -0.0000160102 0.0004138839 0.0028084460 -0.0001133558 -0.0000099177 0.0029784922 -0.0000077073 0.0027396964
1693382283.70604 -0.738687 -0.413509 1.221638 -0.060674 -0.043284 -0.628933 0.773878 0.0000105082 -0.0000024068 0.0000599734 0.0000023588 -0.0000166970 0.0004136341 0.0028166703 -0.0001208530 -0.0000095080 0.0029748321 -0.0000072143 0.0027395912
1693382283.73929 -0.735068 -0.431414 1.224437 -0.061713 -0.045056 -0.627969 0.774478 0.0000108799 -0.0000024456 0.0000613264 0.0000023392 -0.0000164734 0.0004132944 0.0028229864 -0.0001259360 -0.0000092355 0.0029718436 -0.0000069992 0.0027396989
1693382283.77253 -0.729278 -0.449410 1.227043 -0.063543 -0.047248 -0.627362 0.774691 0.0000115369 -0.0000025065 0.0000635726 0.0000023108 -0.0000161733 0.0004126638 0.0028295248 -0.0001310868 -0.0000089649 0.0029691217 -0.0000068073 0.0027397340
1693382283.80577 -0.721043 -0.467229 1.226668 -0.066068 -0.049147 -0.626884 0.774749 0.0000124186 -0.0000026851 0.0000664180 0.0000023270 -0.0000164753 0.0004117509 0.0028361989 -0.0001357363 -0.0000086939 0.0029649498 -0.0000066347 0.0027397191
1693382283.83901 -0.712196 -0.485271 1.226549 -0.068762 -0.050318 -0.626315 0.774899 0.0000130814 -0.0000029675 0.0000685001 0.0000024078 -0.0000175696 0.0004109809 0.0028429892 -0.0001397390 -0.0000084048 0.0029591294 -0.0000064593 0.0027396741
1693382283.87225 -0.701111 -0.503028 1.225117 -0.071419 -0.050797 -0.625663 0.775155 0.0000137028 -0.0000033096 0.0000703839 0.0000025246 -0.0000189903 0.0004102142 0.0028500974 -0.0001435633 -0.0000081519 0.0029530078 -0.0000063279 0.0027396558
1693382283.90551 -0.686386 -0.520360 1.223094 -0.073530 -0.050781 -0.624539 0.775865 0.0000140887 -0.0000036544 0.0000713369 0.0000027373 -0.0000206619 0.0004097876 0.0028579972 -0.0001464445 -0.0000080766 0.0029460003 -0.0000064026 0.0027402335
1693382283.93875 -0.674429 -0.538114 1.223877 -0.075071 -0.050020 -0.622702 0.777241 0.0000140943 -0.0000039227 0.0000712122 0.0000030016 -0.0000221665 0.0004098113 0.0028665872 -0.0001481163 -0.0000079050 0.0029372306 -0.0000065900 0.0027414043
1693382283.97200 -0.661077 -0.556186 1.226104 -0.075436 -0.048538 -0.619331 0.779989 0.0000138860 -0.0000041161 0.0000705643 0.0000032037 -0.0000234486 0.0004100162 0.0028754239 -0.0001504266 -0.0000078105 0.0029304928 -0.0000068487 0.0027425103
1693382284.00525 -0.649970 -0.574089 1.229967 -0.075121 -0.048616 -0.615519 0.783026 0.0000137430 -0.0000041952 0.0000701208 0.0000033120 -0.0000240158 0.0004102239 0.0028844247 -0.0001523624 -0.0000076883 0.0029232258 -0.0000071787 0.0027435830
1693382284.03851 -0.638044 -0.586997 1.230021 -0.074005 -0.051063 -0.611859 0.785840 0.0000139024 -0.0000040474 0.0000707349 0.0000032401 -0.0000230310 0.0004102150 0.0028926758 -0.0001549802 -0.0000078879 0.0029169352 -0.0000073848 0.0027437960
1693382284.07177 -0.628159 -0.602102 1.231359 -0.072029 -0.054176 -0.608000 0.788805 0.0000142411 -0.0000036864 0.0000719411 0.0000029286 -0.0000204783 0.0004100951 0.0028986021 -0.0001556171 -0.0000077924 0.0029102168 -0.0000071161 0.0027441163
1693382284.10502 -0.625868 -0.620399 1.234832 -0.068607 -0.057511 -0.603951 0.791978 0.0000144800 -0.0000032988 0.0000728835 0.0000026058 -0.0000176644 0.0004098554 0.0029053587 -0.0001581421 -0.0000072494 0.0029045574 -0.0000067421 0.0027442304
1693382284.13828 -0.621822 -0.636584 1.232245 -0.066194 -0.060066 -0.601077 0.794177 0.0000146192 -0.0000026763 0.0000732855 0.0000023612 -0.0000141414 0.0004101013 0.0029151036 -0.0001627247 -0.0000070780 0.0029043938 -0.0000068957 0.0027449083
1693382284.17152 -0.613240 -0.650638 1.231178 -0.063643 -0.061636 -0.598861 0.795937 0.0000144683 -0.0000021863 0.0000726070 0.0000023087 -0.0000115504 0.0004106686 0.0029249272 -0.0001661043 -0.0000068425 0.0029035812 -0.0000071453 0.0027461572
1693382284.20476 -0.605326 -0.664721 1.230170 -0.059808 -0.060948 -0.596865 0.797785 0.0000137649 -0.0000017772 0.0000704230 0.0000023051 -0.0000095650 0.0004117074 0.0029338093 -0.0001674950 -0.0000067481 0.0029002956 -0.0000075506 0.0027476193
1693382284.23801 -0.596413 -0.678566 1.228142 -0.056240 -0.058681 -0.594742 0.799797 0.0000127388 -0.0000014960 0.0000674482 0.0000023148 -0.0000082541 0.0004129257 0.0029425674 -0.0001690078 -0.0000066259 0.0028974289 -0.0000079408 0.0027488271
1693382284.27125 -0.587700 -0.690927 1.226850 -0.054247 -0.055474 -0.592298 0.801975 0.0000117123 -0.0000014728 0.0000641907 0.0000024051 -0.0000085300 0.0004141241 0.0029512271 -0.0001700718 -0.0000065964 0.0028941162 -0.0000084215 0.0027500832
1693382284.30449 -0.580319 -0.702776 1.228295 -0.053400 -0.050967 -0.589611 0.804307 0.0000106405 -0.0000016870 0.0000605012 0.0000025876 -0.0000105603 0.0004153126 0.0029591825 -0.0001707433 -0.0000064817 0.0028909418 -0.0000088678 0.0027512347
1693382284.33775 -0.574862 -0.713110 1.231384 -0.053681 -0.047101 -0.586884 0.806515 0.0000097770 -0.0000019880 0.0000576442 0.0000027802 -0.0000130384 0.0004161357 0.0029663239 -0.0001721952 -0.0000057984 0.0028880400 -0.0000087398 0.0027516400
