# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382282.01640 -0.525838 0.329945 1.257517 -0.071473 -0.032283 -0.820188 0.566693 0.0000106121 -0.0000016786 0.0000634938 0.0000013553 -0.0000126308 0.0004113366 0.0027967897 0.0000791534 -0.0000024824 0.0028403753 -0.0000122605 0.0027336956
1693382282.04936 -0.532060 0.312672 1.257202 -0.070995 -0.037026 -0.818514 0.568879 0.0000114082 -0.0000011364 0.0000659930 0.0000011388 -0.0000087405 0.0004106675 0.0027914340 0.0000762186 -0.0000024015 0.0028431904 -0.0000123539 0.0027335187
1693382282.08232 -0.538759 0.296080 1.256823 -0.069766 -0.039727 -0.817042 0.570961 0.0000117397 -0.0000007350 0.0000669896 0.0000010338 -0.0000061008 0.0004103717 0.0027866282 0.0000734209 -0.0000024210 0.0028461347 -0.0000124560 0.0027335542
1693382282.11530 -0.546863 0.279905 1.256962 -0.067490 -0.040832 -0.816028 0.572605 0.0000114250 -0.0000005379 0.0000659365 0.0000010191 -0.0000048763 0.0004107253 0.0027823498 0.0000706307 -0.0000025354 0.0028495081 -0.0000125708 0.0027338489
1693382282.14828 -0.553286 0.265588 1.256260 -0.064447 -0.039099 -0.815798 0.573404 0.0000105525 -0.0000003849 0.0000632756 0.0000009893 -0.0000040595 0.0004115355 0.0027781143 0.0000681096 -0.0000024962 0.0028534879 -0.0000126200 0.0027338804
1693382282.18123 -0.559022 0.251109 1.255963 -0.061249 -0.036801 -0.815449 0.574401 0.0000094473 -0.0000003764 0.0000596109 0.0000009943 -0.0000042665 0.0004126061 0.0027747226 0.0000658219 -0.0000025003 0.0028567926 -0.0000127228 0.0027340234
1693382282.21419 -0.564808 0.238914 1.254325 -0.058627 -0.034237 -0.814578 0.576067 0.0000083638 -0.0000003839 0.0000560445 0.0000009662 -0.0000046044 0.0004135314 0.0027705254 0.0000630462 -0.0000025818 0.0028590971 -0.0000125742 0.0027336889
1693382282.24712 -0.569458 0.226258 1.254548 -0.056362 -0.032391 -0.813596 0.577785 0.0000076335 -0.0000004436 0.0000533114 0.0000009815 -0.0000053184 0.0004142052 0.0027677951 0.0000610125 -0.0000025951 0.0028620723 -0.0000126187 0.0027337366
1693382282.28007 -0.574944 0.214924 1.255229 -0.054803 -0.032079 -0.812908 0.578919 0.0000072557 -0.0000004066 0.0000518458 0.0000009727 -0.0000051872 0.0004145448 0.0027650301 0.0000586145 -0.0000026196 0.0028645312 -0.0000126409 0.0027337614
1693382282.31301 -0.580329 0.203754 1.255247 -0.053419 -0.032892 -0.812527 0.579538 0.0000072225 -0.0000002729 0.0000516945 0.0000009513 -0.0000041268 0.0004145671 0.0027626161 0.0000565299 -0.0000026500 0.0028675199 -0.0000126547 0.0027337878
1693382282.34593 -0.585065 0.191790 1.254613 -0.051519 -0.033922 -0.811878 0.580560 0.0000071247 -0.0000000602 0.0000513094 0.0000009224 -0.0000024363 0.0004146541 0.0027602912 0.0000543169 -0.0000026846 0.0028704451 -0.0000126638 0.0027338083
1693382282.37887 -0.588832 0.179396 1.253311 -0.049178 -0.034880 -0.810450 0.582697 0.0000068483 0.0000001771 0.0000501491 0.0000009113 -0.0000005833 0.0004149280 0.0027579266 0.0000517092 -0.0000027326 0.0028729994 -0.0000126764 0.0027338582
1693382282.41180 -0.592850 0.166886 1.252307 -0.046730 -0.035816 -0.808327 0.585783 0.0000065549 0.0000003874 0.0000488955 0.0000009111 0.0000011409 0.0004152010 0.0027556284 0.0000488166 -0.0000027765 0.0028749664 -0.0000126771 0.0027339180
1693382282.44472 -0.597880 0.153316 1.252304 -0.044447 -0.036726 -0.805673 0.589548 0.0000062803 0.0000005665 0.0000477183 0.0000009181 0.0000027121 0.0004154324 0.0027534327 0.0000458378 -0.0000028134 0.0028770832 -0.0000126606 0.0027339593
1693382282.47764 -0.603073 0.140076 1.252544 -0.042939 -0.037816 -0.802687 0.593650 0.0000061314 0.0000007160 0.0000470400 0.0000009345 0.0000040432 0.0004155381 0.0027512385 0.0000425881 -0.0000028585 0.0028798895 -0.0000126446 0.0027339791
1693382282.51056 -0.609039 0.126652 1.252777 -0.042111 -0.038495 -0.799650 0.597750 0.0000061511 0.0000008031 0.0000471156 0.0000009425 0.0000047850 0.0004154745 0.0027492408 0.0000393399 -0.0000028990 0.0028828616 -0.0000126289 0.0027339823
1693382282.54348 -0.615531 0.112660 1.253236 -0.041609 -0.038482 -0.796513 0.601959 0.0000060888 0.0000008074 0.0000469692 0.0000009241 0.0000048123 0.0004154571 0.0027474094 0.0000359757 -0.0000029209 0.0028861010 -0.0000124716 0.0027337505
1693382282.57669 -0.622692 0.097668 1.254181 -0.041467 -0.038516 -0.793441 0.606011 0.0000059872 0.0000007589 0.0000466235 0.0000008961 0.0000043843 0.0004155044 0.0027456724 0.0000323257 -0.0000029638 0.0028897651 -0.0000124088 0.0027335613
1693382282.60990 -0.629887 0.081461 1.254611 -0.041954 -0.039584 -0.789993 0.610397 0.0000061416 0.0000007789 0.0000472634 0.0000008922 0.0000044976 0.0004153354 0.0027441485 0.0000284806 -0.0000030105 0.0028940711 -0.0000124153 0.0027334712
1693382282.64311 -0.636326 0.065130 1.254116 -0.043079 -0.041139 -0.785854 0.615537 0.0000065180 0.0000008337 0.0000488461 0.0000008911 0.0000048333 0.0004149392 0.0027428213 0.0000242282 -0.0000031151 0.0028983376 -0.0000124305 0.0027334328
1693382282.67634 -0.642286 0.049447 1.253294 -0.045067 -0.043265 -0.780599 0.621903 0.0000070253 0.0000008485 0.0000508422 0.0000008894 0.0000047823 0.0004144499 0.0027419243 0.0000198654 -0.0000032708 0.0029021898 -0.0000124512 0.0027335559
1693382282.70956 -0.648712 0.034083 1.252539 -0.047819 -0.046173 -0.774474 0.629103 0.0000079459 0.0000008748 0.0000542921 0.0000008820 0.0000046583 0.0004135637 0.0027413773 0.0000157036 -0.0000034190 0.0029057827 -0.0000124832 0.0027336903
1693382282.74277 -0.655463 0.018897 1.251759 -0.051051 -0.049101 -0.767725 0.636852 0.0000090516 0.0000008960 0.0000581561 0.0000008734 0.0000044838 0.0004125110 0.0027410821 0.0000116170 -0.0000035715 0.0029097312 -0.0000125140 0.0027338012
1693382282.77599 -0.662049 0.003564 1.251124 -0.054782 -0.051397 -0.760027 0.645535 0.0000102036 0.0000007958 0.0000619281 0.0000008491 0.0000035493 0.0004114184 0.0027410013 0.0000074980 -0.0000037204 0.0029138939 -0.0000125328 0.0027338847
1693382282.80920 -0.668174 -0.011423 1.251494 -0.058755 -0.051831 -0.751887 0.654620 0.0000113023 0.0000004463 0.0000654201 0.0000008021 0.0000011969 0.0004103458 0.0027409711 0.0000031664 -0.0000038574 0.0029176428 -0.0000124911 0.0027338278
1693382282.84241 -0.674768 -0.026995 1.250937 -0.061868 -0.051587 -0.743580 0.663777 0.0000119044 -0.0000001557 0.0000669918 0.0000008656 -0.0000024663 0.0004098988 0.0027414326 -0.0000010958 -0.0000041072 0.0029214121 -0.0000125650 0.0027341237
1693382282.87562 -0.682033 -0.042970 1.253461 -0.063489 -0.050046 -0.735372 0.672824 0.0000119519 -0.0000005763 0.0000667665 0.0000009980 -0.0000050649 0.0004100551 0.0027425231 -0.0000056600 -0.0000043518 0.0029258389 -0.0000126464 0.0027348512
1693382282.90882 -0.689143 -0.058485 1.256048 -0.063960 -0.048832 -0.728341 0.680473 0.0000119011 -0.0000008322 0.0000662743 0.0000011451 -0.0000067121 0.0004103124 0.0027439408 -0.0000102841 -0.0000046058 0.0029307981 -0.0000127522 0.0027356121
1693382282.94203 -0.696505 -0.073336 1.259256 -0.063118 -0.048530 -0.723350 0.685876 0.0000117613 -0.0000008517 0.0000654730 0.0000012492 -0.0000069191 0.0004107014 0.0027456683 -0.0000147760 -0.0000048977 0.0029358381 -0.0000128699 0.0027365079
1693382282.97523 -0.703390 -0.087915 1.264383 -0.062536 -0.049022 -0.718869 0.690589 0.0000116776 -0.0000007929 0.0000648980 0.0000013065 -0.0000066599 0.0004109958 0.0027475428 -0.0000190828 -0.0000051244 0.0029411672 -0.0000130092 0.0027373622
1693382283.00846 -0.709169 -0.101205 1.266607 -0.064212 -0.049205 -0.713668 0.695797 0.0000121351 -0.0000009692 0.0000661600 0.0000013802 -0.0000078681 0.0004106282 0.0027494567 -0.0000232817 -0.0000050761 0.0029461016 -0.0000132487 0.0027374954
1693382283.04167 -0.713630 -0.113656 1.269975 -0.068551 -0.049271 -0.707357 0.701798 0.0000130389 -0.0000015176 0.0000685223 0.0000015685 -0.0000108865 0.0004097769 0.0027515776 -0.0000270422 -0.0000052241 0.0029502241 -0.0000134770 0.0027382804
1693382283.07487 -0.718440 -0.124827 1.270987 -0.072676 -0.048562 -0.701107 0.707679 0.0000140136 -0.0000021959 0.0000709952 0.0000018380 -0.0000143821 0.0004087756 0.0027537894 -0.0000305392 -0.0000053679 0.0029535730 -0.0000137426 0.0027391139
1693382283.10807 -0.721959 -0.135594 1.271090 -0.074890 -0.047932 -0.695396 0.713104 0.0000143551 -0.0000025984 0.0000716252 0.0000020942 -0.0000165522 0.0004085165 0.0027564125 -0.0000337154 -0.0000055691 0.0029575017 -0.0000140751 0.0027400600
1693382283.14127 -0.724378 -0.145345 1.272289 -0.074093 -0.047883 -0.690289 0.718135 0.0000141894 -0.0000025999 0.0000708092 0.0000022199 -0.0000167433 0.0004089453 0.0027594401 -0.0000367694 -0.0000058453 0.0029608696 -0.0000144153 0.0027413515
1693382283.17447 -0.726086 -0.154810 1.271895 -0.070437 -0.047784 -0.685429 0.723148 0.0000135651 -0.0000022161 0.0000687516 0.0000021831 -0.0000150096 0.0004099544 0.0027625016 -0.0000395378 -0.0000060734 0.0029637596 -0.0000148053 0.0027424649
1693382283.20772 -0.740691 -0.170835 1.276558 -0.064705 -0.048587 -0.681676 0.727166 0.0000126289 -0.0000016847 0.0000664931 0.0000019722 -0.0000123526 0.0004109197 0.0027628618 -0.0000437651 -0.0000052325 0.0029648510 -0.0000147514 0.0027425617
1693382283.24092 -0.744616 -0.180991 1.279554 -0.061070 -0.050543 -0.677292 0.731431 0.0000122014 -0.0000010738 0.0000649784 0.0000018595 -0.0000088346 0.0004117295 0.0027664070 -0.0000499695 -0.0000052027 0.0029762878 -0.0000151441 0.0027434509
1693382283.27416 -0.748956 -0.189676 1.281874 -0.058615 -0.052219 -0.673603 0.734913 0.0000123245 -0.0000008684 0.0000653986 0.0000017027 -0.0000070630 0.0004116741 0.0027690245 -0.0000534704 -0.0000051470 0.0029800371 -0.0000153136 0.0027442068
1693382283.30738 -0.750916 -0.196914 1.280724 -0.058334 -0.052248 -0.669472 0.738698 0.0000122703 -0.0000008666 0.0000652317 0.0000016781 -0.0000067372 0.0004117987 0.0027715233 -0.0000565462 -0.0000050845 0.0029839982 -0.0000155500 0.0027450747
1693382283.34060 -0.754311 -0.204380 1.277136 -0.058710 -0.050815 -0.665574 0.742282 0.0000120175 -0.0000011177 0.0000645332 0.0000017481 -0.0000081763 0.0004120776 0.0027738602 -0.0000589396 -0.0000050778 0.0029859144 -0.0000155426 0.0027458880
1693382283.37381 -0.757492 -0.213668 1.274018 -0.057740 -0.048759 -0.662255 0.745457 0.0000115212 -0.0000012765 0.0000629388 0.0000018246 -0.0000092587 0.0004126486 0.0027763972 -0.0000617606 -0.0000049633 0.0029892039 -0.0000155884 0.0027467400
1693382283.40701 -0.758636 -0.223713 1.271779 -0.054913 -0.047240 -0.659488 0.748217 0.0000106976 -0.0000011562 0.0000602523 0.0000018275 -0.0000086918 0.0004136080 0.0027792649 -0.0000652944 -0.0000048303 0.0029922665 -0.0000155109 0.0027475056
1693382283.44021 -0.757106 -0.234952 1.272737 -0.051341 -0.046533 -0.656679 0.750981 0.0000098396 -0.0000008516 0.0000573369 0.0000017791 -0.0000067788 0.0004146403 0.0027822973 -0.0000689218 -0.0000046858 0.0029936946 -0.0000153125 0.0027482145
1693382283.47342 -0.755021 -0.247236 1.275255 -0.048997 -0.046436 -0.653484 0.753925 0.0000093914 -0.0000006356 0.0000557876 0.0000017521 -0.0000052072 0.0004152196 0.0027851666 -0.0000724986 -0.0000046142 0.0029917913 -0.0000146562 0.0027487736
1693382283.50662 -0.752313 -0.259564 1.276901 -0.048252 -0.046354 -0.650058 0.756933 0.0000092892 -0.0000005946 0.0000554601 0.0000017613 -0.0000047779 0.0004154209 0.0027885956 -0.0000763044 -0.0000045249 0.0029903868 -0.0000143356 0.0027494264
1693382283.53982 -0.751851 -0.272379 1.277363 -0.049112 -0.045432 -0.646502 0.759973 0.0000092865 -0.0000007871 0.0000554927 0.0000018138 -0.0000060441 0.0004154791 0.0027921286 -0.0000800665 -0.0000044101 0.0029884316 -0.0000140128 0.0027500656
1693382283.57307 -0.751149 -0.284896 1.278131 -0.050982 -0.044164 -0.643414 0.762541 0.0000092789 -0.0000011445 0.0000554479 0.0000019240 -0.0000085575 0.0004155039 0.0027962795 -0.0000844447 -0.0000042006 0.0029887542 -0.0000140058 0.0027508757
1693382283.60632 -0.750925 -0.299571 1.280608 -0.054243 -0.043076 -0.640930 0.764467 0.0000095359 -0.0000015651 0.0000564331 0.0000020781 -0.0000113615 0.0004151890 0.0028000918 -0.0000884520 -0.0000040248 0.0029881199 -0.0000137063 0.0027514643
1693382283.63959 -0.749246 -0.321877 1.282854 -0.057580 -0.042313 -0.639097 0.765799 0.0000098487 -0.0000019694 0.0000581431 0.0000021268 -0.0000139554 0.0004145076 0.0028024162 -0.0000920284 -0.0000048366 0.0029822530 -0.0000121927 0.0027500528
1693382283.67284 -0.746277 -0.339114 1.282660 -0.059734 -0.042660 -0.637468 0.766972 0.0000101791 -0.0000022989 0.0000593844 0.0000022635 -0.0000158796 0.0004140668 0.0028087656 -0.0000993331 -0.0000048290 0.0029807176 -0.0000119613 0.0027501333
1693382283.70608 -0.742551 -0.357097 1.283231 -0.060985 -0.043667 -0.636198 0.767871 0.0000104704 -0.0000024196 0.0000604850 0.0000022957 -0.0000163543 0.0004137578 0.0028139982 -0.0001046439 -0.0000048014 0.0029782485 -0.0000117410 0.0027501920
1693382283.73933 -0.738838 -0.375793 1.285927 -0.062125 -0.045319 -0.635266 0.768455 0.0000108817 -0.0000024576 0.0000619245 0.0000022800 -0.0000160860 0.0004133767 0.0028195857 -0.0001102590 -0.0000046321 0.0029750592 -0.0000116096 0.0027504660
1693382283.77257 -0.733145 -0.394187 1.288321 -0.064022 -0.047460 -0.634698 0.768640 0.0000115600 -0.0000025347 0.0000641549 0.0000022688 -0.0000158881 0.0004127431 0.0028256161 -0.0001157451 -0.0000044627 0.0029723088 -0.0000114579 0.0027506952
1693382283.80581 -0.725512 -0.412503 1.288067 -0.066541 -0.049376 -0.634215 0.768704 0.0000124706 -0.0000027209 0.0000670129 0.0000022966 -0.0000162271 0.0004118235 0.0028316843 -0.0001206634 -0.0000042935 0.0029682436 -0.0000113187 0.0027508748
1693382283.83905 -0.717187 -0.430933 1.287889 -0.069240 -0.050578 -0.633635 0.768866 0.0000131617 -0.0000029984 0.0000691168 0.0000023813 -0.0000172770 0.0004110546 0.0028379249 -0.0001251154 -0.0000041021 0.0029628642 -0.0000111788 0.0027510209
1693382283.87229 -0.706618 -0.449044 1.286480 -0.071902 -0.051126 -0.632956 0.769144 0.0000138180 -0.0000033376 0.0000710411 0.0000025013 -0.0000186585 0.0004102834 0.0028444347 -0.0001293720 -0.0000039310 0.0029571045 -0.0000110724 0.0027511875
1693382283.90554 -0.692937 -0.467998 1.285443 -0.074082 -0.050930 -0.631796 0.769904 0.0000142079 -0.0000036733 0.0000720538 0.0000026930 -0.0000202720 0.0004098394 0.0028517813 -0.0001327748 -0.0000037317 0.0029504089 -0.0000111898 0.0027516064
1693382283.93879 -0.680538 -0.485310 1.286868 -0.075836 -0.050053 -0.629977 0.771280 0.0000141899 -0.0000039636 0.0000718596 0.0000029578 -0.0000219229 0.0004098663 0.0028603597 -0.0001356547 -0.0000035411 0.0029421084 -0.0000113608 0.0027527523
1693382283.97205 -0.665781 -0.503140 1.289457 -0.075638 -0.048621 -0.626291 0.774387 0.0000138963 -0.0000042042 0.0000712027 0.0000031276 -0.0000233970 0.0004099147 0.0028673598 -0.0001387222 -0.0000033588 0.0029344869 -0.0000116434 0.0027534617
1693382284.00530 -0.654132 -0.520796 1.293867 -0.075264 -0.048939 -0.622629 0.777350 0.0000136377 -0.0000042093 0.0000704987 0.0000031869 -0.0000236239 0.0004102275 0.0028752874 -0.0001409288 -0.0000029900 0.0029259531 -0.0000118643 0.0027543212
1693382284.03855 -0.643062 -0.537885 1.297724 -0.074223 -0.050947 -0.619219 0.780040 0.0000138803 -0.0000040635 0.0000712331 0.0000030913 -0.0000224821 0.0004101822 0.0028832147 -0.0001436054 -0.0000026491 0.0029196906 -0.0000120882 0.0027550703
1693382284.07179 -0.632637 -0.553955 1.299786 -0.072321 -0.053974 -0.615711 0.782787 0.0000141670 -0.0000037243 0.0000721840 0.0000028788 -0.0000201917 0.0004101605 0.0028908870 -0.0001461712 -0.0000023835 0.0029140139 -0.0000122780 0.0027556590
1693382284.10507 -0.628518 -0.567217 1.300983 -0.069239 -0.057707 -0.611910 0.785775 0.0000143025 -0.0000032091 0.0000730766 0.0000024176 -0.0000172759 0.0004098833 0.0028960445 -0.0001482828 -0.0000032756 0.0029073916 -0.0000114073 0.0027542806
1693382284.13833 -0.624010 -0.582858 1.297674 -0.066408 -0.060224 -0.609205 0.787929 0.0000145348 -0.0000026239 0.0000738257 0.0000021046 -0.0000137907 0.0004098638 0.0029016900 -0.0001513091 -0.0000028448 0.0029054617 -0.0000110111 0.0027540955
1693382284.17158 -0.615282 -0.597697 1.296376 -0.063991 -0.061739 -0.606984 0.789724 0.0000142672 -0.0000020804 0.0000728782 0.0000020393 -0.0000109327 0.0004105231 0.0029096706 -0.0001547484 -0.0000025552 0.0029040743 -0.0000112357 0.0027550214
1693382284.20482 -0.606734 -0.611605 1.296082 -0.060341 -0.061062 -0.604994 0.791589 0.0000135597 -0.0000017000 0.0000706964 0.0000020470 -0.0000090708 0.0004115456 0.0029180597 -0.0001566405 -0.0000024319 0.0029004144 -0.0000115055 0.0027562265
1693382284.23805 -0.597808 -0.624632 1.296249 -0.057075 -0.059106 -0.602846 0.793616 0.0000126221 -0.0000014464 0.0000677939 0.0000020883 -0.0000079091 0.0004127371 0.0029260365 -0.0001581840 -0.0000023533 0.0028969975 -0.0000118416 0.0027574502
1693382284.27129 -0.589485 -0.636984 1.295151 -0.054974 -0.055988 -0.600475 0.795785 0.0000117289 -0.0000014449 0.0000648645 0.0000021935 -0.0000082594 0.0004138257 0.0029336715 -0.0001592835 -0.0000022368 0.0028934230 -0.0000122212 0.0027586617
1693382284.30453 -0.582432 -0.648720 1.295740 -0.054162 -0.051460 -0.597789 0.798165 0.0000106460 -0.0000016542 0.0000611919 0.0000023606 -0.0000101989 0.0004150153 0.0029409869 -0.0001602966 -0.0000021161 0.0028901507 -0.0000125227 0.0027596833
1693382284.33779 -0.576444 -0.659076 1.299408 -0.054495 -0.047606 -0.595155 0.800346 0.0000097781 -0.0000019694 0.0000583673 0.0000025396 -0.0000127438 0.0004158235 0.0029474191 -0.0001618584 -0.0000016584 0.0028872866 -0.0000124690 0.0027601710
1693382284.37107 -0.567291 -0.672152 1.300839 -0.053600 -0.044195 -0.592932 0.802251 0.0000094875 -0.0000021222 0.0000573004 0.0000025917 -0.0000142262 0.0004161138 0.0029536056 -0.0001628396 -0.0000017385 0.0028851266 -0.0000126338 0.0027609021
1693382284.40432 -0.555793 -0.682088 1.302179 -0.051846 -0.043354 -0.590265 0.804375 0.0000088558 -0.0000020047 0.0000549995 0.0000025734 -0.0000139306 0.0004168720 0.0029617855 -0.0001636706 -0.0000017481 0.0028811311 -0.0000126534 0.0027615621
1693382284.43758 -0.542858 -0.692451 1.302432 -0.049135 -0.043142 -0.586474 0.807325 0.0000085115 -0.0000017204 0.0000536780 0.0000024836 -0.0000121497 0.0004174623 0.0029683194 -0.0001628838 -0.0000016229 0.0028760706 -0.0000128175 0.0027624350
1693382284.47083 -0.530411 -0.702615 1.300478 -0.045792 -0.043078 -0.581457 0.811144 0.0000080989 -0.0000014180 0.0000520329 0.0000024032 -0.0000102148 0.0004181222 0.0029751489 -0.0001616224 -0.0000014868 0.0028701781 -0.0000128427 0.0027631362
1693382284.50408 -0.519603 -0.714521 1.302024 -0.042514 -0.042279 -0.575485 0.815611 0.0000074966 -0.0000011472 0.0000496984 0.0000023283 -0.0000085375 0.0004188868 0.0029818560 -0.0001602998 -0.0000013958 0.0028641705 -0.0000125866 0.0027635719
1693382284.53734 -0.509823 -0.726034 1.306036 -0.040901 -0.040798 -0.568908 0.820370 0.0000069983 -0.0000010666 0.0000478080 0.0000022693 -0.0000081698 0.0004194153 0.0029895290 -0.0001600795 -0.0000010168 0.0028587021 -0.0000119618 0.0027634045
1693382284.57062 -0.500771 -0.736792 1.307032 -0.041042 -0.039398 -0.561975 0.825196 0.0000067377 -0.0000011958 0.0000466219 0.0000023508 -0.0000096377 0.0004197447 0.0029973177 -0.0001597034 -0.0000009935 0.0028543802 -0.0000118627 0.0027638648
1693382284.60391 -0.493815 -0.747715 1.307274 -0.041616 -0.038710 -0.554301 0.830373 0.0000065343 -0.0000013212 0.0000458951 0.0000023416 -0.0000112565 0.0004198373 0.0030037671 -0.0001589426 -0.0000019293 0.0028502623 -0.0000113012 0.0027632656
1693382284.63720 -0.488449 -0.761340 1.309096 -0.041550 -0.038819 -0.546400 0.835592 0.0000065643 -0.0000013768 0.0000461822 0.0000023659 -0.0000118774 0.0004197988 0.0030111168 -0.0001591700 -0.0000021868 0.0028471494 -0.0000109369 0.0027633875
1693382284.67048 -0.481355 -0.773644 1.308665 -0.040680 -0.040256 -0.538303 0.840806 0.0000066469 -0.0000013026 0.0000466895 0.0000023014 -0.0000112250 0.0004197852 0.0030203386 -0.0001605430 -0.0000024426 0.0028448216 -0.0000106101 0.0027633200
1693382284.70377 -0.480081 -0.785449 1.304469 -0.039497 -0.042343 -0.529045 0.846616 0.0000067032 -0.0000011365 0.0000472383 0.0000021559 -0.0000097568 0.0004196720 0.0030272381 -0.0001602914 -0.0000033108 0.0028411786 -0.0000100904 0.0027626871
